file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
13254,11.348692491076577,-4.725395770749465,-0.184421,-0.039146,CC(C)(C)OC(=O)N1CCC2=C(Br)C=CC(N)=C2C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][=C][Branch1][C][Br][C][=C][C][Branch1][C][N][=C][Ring1][Branch2][C][Ring1][N]
27324,11.25933945826025,-5.6969996279396655,-0.183663,-0.102303,COC1=CC=CC(/C=N/NC(=O)C(=O)NC2=CC=CC(C)=C2)=C1O,[C][O][C][=C][C][=C][C][Branch2][Ring1][Branch2][/C][=N][/N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][C][=C][Ring1][#Branch1][=C][Ring2][Ring1][Branch1][O]
20533,13.485193816060216,-5.359129076349417,-0.254658,-0.089721,CCC1=CC=C(S(=O)(=O)F)C=C1,[C][C][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][F][C][=C][Ring1][#Branch2]
25162,12.09023632289081,-4.9355836028257976,-0.219263,-0.060932,O[C@H1](C1=CC=C(F)C=C1)C2=CC=C(Br)C=C2,[O][C@H1][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
18882,13.22172847864977,-4.94998937832996,-0.235424,-0.094101,O=C(O)C1=CC=CC(Cl)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
4762,11.681151046871216,-4.471917414558982,-0.200019,-0.06077,C1=CC=C(CC=2C=C(C3=CC=CC=C3)[NH1]N=2)C=C1,[C][=C][C][=C][Branch2][Ring1][Ring1][C][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][N][=Ring1][O][C][=C][Ring2][Ring1][C]
30652,12.357586302660176,-3.3787650135786915,-0.196767,-0.03591,N[C@@H1]1CC[C@H1](C(=O)O)C1,[N][C@@H1][C][C][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][Ring1][Branch2]
22573,12.950817123198076,-4.945037248440306,-0.237,-0.084718,COC(=O)C1=CC=C(OC(F)(F)F)C=C1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O]
6388,11.389987632561713,-6.368280304006968,-0.205194,-0.130642,CN1CCC2=C(C3=CC=C(S(=O)(=O)N(C)C)C=C3)C=C4C(=C2C1)NC(=O)/C4=N\O[C@@H1](CCO)C(=O)O,[C][N][C][C][C][=C][Branch2][Ring1][#Branch1][C][=C][C][=C][Branch1][=N][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C][C][=C][Ring1][N][C][=C][C][=Branch1][=Branch2][=C][Ring2][Ring1][C][C][Ring2][Ring1][=Branch1][N][C][=Branch1][C][=O][/C][Ring1][Branch2][=N][\O][C@@H1][Branch1][Ring2][C][C][O][C][=Branch1][C][=O][O]
23726,13.174623516548976,-5.469630226249775,-0.244041,-0.121198,CC1=CC=C([N+1](=O)[O-1])C(F)=C1,[C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][C][F][=C][Ring1][#Branch2]
28989,10.814863555639675,-4.243538756879691,-0.16362,-0.046181,CCC(=O)NC1=CC=C(NC2=CC=CC=C2)C=C1,[C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N]
23815,13.285570926850683,-4.734732409070146,-0.23931,-0.072586,N#CCC1=CC=C(Cl)C=C1F,[N][#C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][F]
21472,11.653351472938985,-5.431738364527563,-0.200014,-0.093715,O=C(N/N=C/C1=CC=CC=C1C(F)(F)F)C2=CC=C(O)C=C2O,[O][=C][Branch2][Ring1][Ring2][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O]
1897,11.579915242470667,-4.663365303040565,-0.18651,-0.073643,CCOC(=O)C1=CN2C=C(N)C=CC2=N1,[C][C][O][C][=Branch1][C][=O][C][=C][N][C][=C][Branch1][C][N][C][=C][C][Ring1][#Branch1][=N][Ring1][#Branch2]
24863,12.102176509690365,-5.1282143534691045,-0.205336,-0.090813,COC(=O)C1=CC2=CC(F)=C(Cl)C=C2[NH1]1,[C][O][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][F][=C][Branch1][C][Cl][C][=C][Ring1][Branch2][NH1][Ring1][O]
24243,11.65711203313382,-4.923149808478274,-0.183642,-0.054474,CN(C)CC1=CC=CC(Br)=C1F,[C][N][Branch1][C][C][C][C][=C][C][=C][C][Branch1][C][Br][=C][Ring1][#Branch1][F]
17588,11.591786313334168,-5.861837879513258,-0.196464,-0.120285,O=C(CCC1=CC=C(C2=CC=CC([N+1](=O)[O-1])=C2)O1)NC3=C(Cl)C=CC=C3Cl,[O][=C][Branch2][Ring1][O][C][C][C][=C][C][=C][Branch1][S][C][=C][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=Branch2][O][Ring1][=C][N][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][Cl]
24613,12.5488507890094,-4.906911372118066,-0.216408,-0.080412,CC(C)(C)NC(=O)C1=CC(F)=CC(Br)=C1,[C][C][Branch1][C][C][Branch1][C][C][N][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][Branch1][C][Br][=C][Ring1][Branch2]
15164,10.801589485619967,-5.717419306560515,-0.173183,-0.100901,C=C1C(C2=CC=CC=C2)=C(C3=CC=CC=C3)C(C4=CC=CC=C4)=C1C5=CC=CC=C5,[C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
29706,11.827078469779895,-4.443816614859088,-0.196595,-0.064214,C1=CN=CC(CNCC2=CC=NC=C2)=C1,[C][=C][N][=C][C][Branch1][N][C][N][C][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring1][#C]
23259,13.014678346988417,-5.286812850647925,-0.222945,-0.110487,CC1=CC(C=O)=C(F)C=C1Br,[C][C][=C][C][Branch1][Ring1][C][=O][=C][Branch1][C][F][C][=C][Ring1][=Branch2][Br]
21059,14.119554063099454,-4.871715304169845,-0.255963,-0.098861,C=CC(=O)OCC(F)(F)C(F)(F)F,[C][=C][C][=Branch1][C][=O][O][C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
30639,11.829855352330153,-3.4556524151800807,-0.195401,-0.033929,COC[C@@H1](N)C1=CC=CC=C1,[C][O][C][C@@H1][Branch1][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
18161,11.61503566384075,-4.816520511767514,-0.199971,-0.06275,COC1=CC=CC(O)=C1C(=O)NC2=CC=C(Cl)C(Cl)=C2,[C][O][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
1240,11.40447885060869,-3.068515259651158,-0.18182,-0.004015,CNCC=1C(C)=NN(C(C)C)C=1C,[C][N][C][C][C][Branch1][C][C][=N][N][Branch1][=Branch1][C][Branch1][C][C][C][C][=Ring1][=Branch2][C]
12113,11.885447969549435,-4.565664479648423,-0.20059,-0.062587,CC1(C)OB(C2=CN=CC(OCC3=CC=CC=C3)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Branch1][C][=C][N][=C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=C][O][C][Ring2][Ring1][Ring2][Branch1][C][C][C]
29671,10.64814964982996,-4.022955506480393,-0.159265,-0.03386,COC1=CC=C(NCC2=CC=C(C)C=C2)C=C1,[C][O][C][=C][C][=C][Branch1][=C][N][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][#C]
32747,12.898048191452148,-5.595336338730289,-0.21975,-0.115386,O=C(O)C1=CC=CC2=CC=CN=C12,[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][N][=C][Ring1][#Branch2][Ring1][=Branch1]
28523,11.718185489980735,-4.772789713667485,-0.196719,-0.079552,CC(=O)NC1=CC=CC2=CC(O)=CC=C12,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][O][Ring1][#Branch1]
27333,11.112939924501372,-5.128070951499807,-0.180104,-0.073937,COC1=CC=C(C(=O)NCC(=O)N/N=C/C2=CC=C(O)C=C2O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][#Branch2][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][=C][Ring2][Ring1][#Branch1]
29485,11.343013011150685,-3.723248654499907,-0.17923,-0.053617,CCN(CC)CC1=CC=CC=N1,[C][C][N][Branch1][Ring1][C][C][C][C][=C][C][=C][C][=N][Ring1][=Branch1]
33244,11.994315098899744,-4.6531331507110005,-0.199536,-0.077412,O=C(O)C1=CC=C2C(=C1)CCNC2,[O][=C][Branch1][C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][C][Ring1][#Branch1]
21181,12.653800350681683,-5.510438290838305,-0.228951,-0.103759,O=C(O)C=1N=C(C2=CC=CC=C2)OC=1C(F)(F)F,[O][=C][Branch1][C][O][C][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=Ring1][O][C][Branch1][C][F][Branch1][C][F][F]
17803,11.418124350785352,-5.864858028401603,-0.193033,-0.064344,ClC1=CC=C(Cl)C(NNC2=CC(Cl)=CC=C2Cl)=C1,[Cl][C][=C][C][=C][Branch1][C][Cl][C][Branch1][#C][N][N][C][=C][C][Branch1][C][Cl][=C][C][=C][Ring1][#Branch1][Cl][=C][Ring1][P]
24045,13.255883453738084,-4.648040884171546,-0.240269,-0.07298,NS(=O)(=O)C1=CC=CC=C1F,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
14391,12.2957591011263,-5.075008413056795,-0.211739,-0.079538,O=C1COC2=CC(Br)=CN=C2N1,[O][=C][C][O][C][=C][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][N][Ring1][O]
30803,12.774511884109806,-5.496182720049556,-0.230065,-0.113185,C=CCN1C(=O)C2=CC=CC=C2C1=O,[C][=C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
4147,11.208120192959328,-5.902448936466369,-0.17719,-0.119163,CCOC(=O)[C@@H1](CC1=C[NH1]C2=CC=CC=C12)NC(=O)CN3C(=O)C4=CC=CC=C4C3=O,[C][C][O][C][=Branch1][C][=O][C@@H1][Branch1][#C][C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Ring1][#Branch2][=O]
29292,12.658214246991276,-4.871263873680582,-0.22199,-0.085346,CN(CC(=O)O)C(=O)C1=CC=CO1,[C][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][=Branch1][C][=O][C][=C][C][=C][O][Ring1][Branch1]
27853,12.057773871999462,-3.879385100389909,-0.196797,-0.044567,CC(=O)N(C1=C(C)C=CC=C1C)C(C)C,[C][C][=Branch1][C][=O][N][Branch1][=N][C][=C][Branch1][C][C][C][=C][C][=C][Ring1][#Branch1][C][C][Branch1][C][C][C]
23480,12.752134101931674,-6.008876871778256,-0.239214,-0.128297,O=C(O)C1=CC=CC(C2=CC=C(F)C([N+1](=O)[O-1])=C2)=C1,[O][=C][Branch1][C][O][C][=C][C][=C][C][Branch2][Ring1][Ring1][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2][=C][Ring1][S]
24117,11.68665147840964,-5.104831124841499,-0.184464,-0.084231,CCOC(=O)C1=C(C)NC(=S)N[C@@H1]1C2=CC=CC=C2F,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][=Branch1][C][=S][N][C@@H1][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][F]
8868,13.373184088317236,-5.417987829900385,-0.248937,-0.110822,ClC1=NC(Cl)=C2N=CSC2=N1,[Cl][C][=N][C][Branch1][C][Cl][=C][N][=C][S][C][Ring1][Branch1][=N][Ring1][#Branch2]
25438,11.616616350825616,-5.769514493944058,-0.192747,-0.107485,FC1=CC=C(NC(=S)N/N=C/C2=CC=CC(Cl)=C2Cl)C=C1,[F][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=S][N][/N][=C][/C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][Cl][C][=C][Ring2][Ring1][Ring2]
32637,11.184830570165548,-5.260369472951897,-0.188903,-0.082315,CC1=CC(O)=NC2=CC=C(C3=CC=C4N=C(O)C=C(C)C4=C3)C=C12,[C][C][=C][C][Branch1][C][O][=N][C][=C][C][=C][Branch2][Ring1][Branch1][C][=C][C][=C][N][=C][Branch1][C][O][C][=C][Branch1][C][C][C][Ring1][Branch2][=C][Ring1][N][C][=C][Ring2][Ring1][#Branch1][Ring2][Ring1][C]
18434,11.466889183881952,-5.253763730585931,-0.186806,-0.068422,COC1=CC=CC(C(=O)NC2=CC=C(C)C=C2C)=C1Cl,[C][O][C][=C][C][=C][C][Branch2][Ring1][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][P][Cl]
14324,12.710015011356363,-5.288630273334976,-0.219103,-0.09686,COC(=O)C1=CC(O)=NC=C1Br,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][O][=N][C][=C][Ring1][#Branch1][Br]
18341,11.760500771854623,-5.789967642105991,-0.212424,-0.107296,O=C(N/N=C/C1=CC=C(Cl)C=C1Cl)C2=CC(C3=CC=CC=C3Cl)=N[NH1]2,[O][=C][Branch1][S][N][/N][=C][/C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl][C][=C][C][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Cl][=N][NH1][Ring1][N]
29033,11.762609352249912,-5.498769941927851,-0.201421,-0.093703,N#CC(=NC1=CC=CC=C1)NC2=CC=CC=C2,[N][#C][C][=Branch1][#Branch2][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
25869,13.229603069940708,-5.5811188633408255,-0.235175,-0.101166,N#CC1=C(F)C=CC=C1I,[N][#C][C][=C][Branch1][C][F][C][=C][C][=C][Ring1][#Branch1][I]
17104,13.91354012632031,-4.725785976489656,-0.259055,-0.040238,O=C(Cl)OC1CCCC1,[O][=C][Branch1][C][Cl][O][C][C][C][C][C][Ring1][Branch1]
9480,11.182956820710215,-3.8892365708275576,-0.195477,-0.003245,C1CCC([Sn](C2CCCCC2)(C3CCCCC3)C4CCCCC4)CC1,[C][C][C][C][Branch2][Ring1][=C][Sn][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][C][C][C][C][C][Ring1][=Branch1][C][C][Ring2][Ring1][=Branch2]
19539,10.927066481481244,-4.750936287460781,-0.175092,-0.069183,ClC1=CC=C(N2CCN(/N=C/C3=CC=CC=N3)CC2)C=C1,[Cl][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][C][N][Branch1][O][/N][=C][/C][=C][C][=C][C][=N][Ring1][=Branch1][C][C][Ring1][=C][C][=C][Ring2][Ring1][Ring2]
26297,13.066433396880551,-5.386004020498231,-0.226869,-0.083613,FC1=CC=C(I)C=N1,[F][C][=C][C][=C][Branch1][C][I][C][=N][Ring1][#Branch1]
9919,12.780906469109128,-4.512093911840747,-0.222312,-0.057861,OCC1=CC(F)=C(B(O)O)C(F)=C1,[O][C][C][=C][C][Branch1][C][F][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][Branch1][C][F][=C][Ring1][O]
23280,12.517145892349578,-5.074983106834562,-0.214607,-0.095606,COC(=O)C1=CC(F)=C(Br)C=C1O,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][Branch1][C][Br][C][=C][Ring1][Branch2][O]
23329,13.788179593538612,-6.846787915877782,-0.259682,-0.128567,O=S(=O)(Cl)C1=CC(F)=C(F)C=C1F,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][Branch2][F]
30663,11.556202760741728,-4.89893201848064,-0.18826,-0.07766,N/N=C(/C1=CC=CC=C1)C2=CC=NC=C2,[N][/N][=C][Branch1][=Branch2][/C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=N][C][=C][Ring1][=Branch1]
22254,12.923322312466308,-5.812050457042147,-0.235134,-0.118975,FC1=C(Cl)C=CC2=C(Cl)C=C(C(F)(F)F)N=C12,[F][C][=C][Branch1][C][Cl][C][=C][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][N][=C][Ring1][S][Ring1][O]
29744,10.854445220459787,-5.153798135670713,-0.184436,-0.063353,O=C(NCC1=CC=CN=C1)NC2=CC=C(CC3=CC=C(NC(=O)NCC4=CC=CN=C4)C=C3)C=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch2][Ring1][O][C][C][=C][C][=C][Branch1][S][N][C][=Branch1][C][=O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][C][=C][Ring1][P][C][=C][Ring2][Ring1][Branch2]
14911,12.24037464805046,-3.300092298269428,-0.21136,-0.019259,C=C[C@H1](CCC(=C)C)[C@H1](C)C(C)C,[C][=C][C@H1][Branch1][Branch2][C][C][C][=Branch1][C][=C][C][C@H1][Branch1][C][C][C][Branch1][C][C][C]
24882,12.94867099163012,-5.213189408490306,-0.21848,-0.104295,O=C1CCC2=C(Cl)C=C(F)C=C21,[O][=C][C][C][C][=C][Branch1][C][Cl][C][=C][Branch1][C][F][C][=C][Ring1][Branch2][Ring1][O]
34177,11.119095324815843,-4.026947904399718,-0.176064,-0.044735,O=C1C[C@@H1]2OCC=C3CN4CC[C@]56C7=CC=CC=C7N1[C@H1]5[C@H1]2[C@H1]3C[C@H1]46,[O][=C][C][C@@H1][O][C][C][=C][C][N][C][C][C@][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring2][Ring1][Ring1][C@H1][Ring1][=Branch2][C@H1][Ring2][Ring1][Ring1][C@H1][Ring1][S][C][C@H1][Ring1][S][Ring1][=N]
4278,11.307220750188185,-4.105657626672043,-0.176263,-0.050109,CC1=CC=C(C)C2=C1[NH1]C3=CC=CC=C32,[C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][NH1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2]
24799,11.863149371369875,-4.796857298952798,-0.199845,-0.05586,CC1=NC2=CC(Br)=C(F)C=C2N1C(C)(C)C,[C][C][=N][C][=C][C][Branch1][C][Br][=C][Branch1][C][F][C][=C][Ring1][Branch2][N][Ring1][O][C][Branch1][C][C][Branch1][C][C][C]
21120,13.432305972239677,-4.356734884220297,-0.240582,-0.072024,O=C(O)C=1C=NN(CC(F)(F)F)C=1,[O][=C][Branch1][C][O][C][C][=N][N][Branch1][#Branch2][C][C][Branch1][C][F][Branch1][C][F][F][C][=Ring1][#Branch2]
29503,11.764352216799688,-3.533319956151635,-0.18842,-0.030455,CCNC(=O)NC1=CC=CC=C1,[C][C][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
11663,12.406670320790951,-4.519758706322307,-0.218241,-0.068003,CCOC1=NC=C(B2OC(C)(C)C(C)(C)O2)C=C1C(F)(F)F,[C][C][O][C][=N][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][C][Branch1][C][F][Branch1][C][F][F]
30963,13.443012684409831,-5.414310535360452,-0.241139,-0.117883,CN1C=NC=C(C#N)C1=O,[C][N][C][=N][C][=C][Branch1][Ring1][C][#N][C][Ring1][Branch2][=O]
20844,14.259754931050471,-6.808671835535687,-0.272879,-0.108621,FC(F)(F)CO[C@](F)(Br)[C@@](F)(Br)C(F)(F)F,[F][C][Branch1][C][F][Branch1][C][F][C][O][C@][Branch1][C][F][Branch1][C][Br][C@@][Branch1][C][F][Branch1][C][Br][C][Branch1][C][F][Branch1][C][F][F]
1815,11.554825067810844,-4.129299087690328,-0.187323,-0.05114,NC1=CC=C(N2C=NC=N2)C=C1,[N][C][=C][C][=C][Branch1][Branch2][N][C][=N][C][=N][Ring1][Branch1][C][=C][Ring1][O]
5497,12.265748089220711,-4.620959136419542,-0.217679,-0.065373,[O-1][P+1](C1=CC=CC=C1)(C2=CC=CC=C2)N3CC3,[O-1][P+1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][Ring1][Ring1]
10154,12.408906792882512,-5.069140088800412,-0.215958,-0.088848,OB(O)C1=CC2=CC=CC=C2N=C1Cl,[O][B][Branch1][C][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][Cl]
8572,12.18051861134876,-5.840991532420414,-0.219643,-0.110332,N#CC1=CN=C(Cl)C=2C=C(C3=CC=CC=C3)SC1=2,[N][#C][C][=C][N][=C][Branch1][C][Cl][C][C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][S][C][Ring1][S][=Ring1][O]
7402,12.215169370860586,-4.416363164849199,-0.191753,-0.058504,C=C[S@](=O)CCCCCCCC,[C][=C][S@][=Branch1][C][=O][C][C][C][C][C][C][C][C]
30542,12.39582374407966,-2.412188388640492,-0.208448,0.011334,CC[C@@H1](N)CO,[C][C][C@@H1][Branch1][C][N][C][O]
2236,12.445899331049723,-7.071406557576481,-0.227027,-0.159301,O=[N+1]([O-1])C1=CC=C(C2=CC(C3=CC=C([N+1](=O)[O-1])O3)=N[NH1]2)C([N+1](=O)[O-1])=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch2][Ring1][Branch2][C][=C][C][Branch1][#C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][O][Ring1][Branch2][=N][NH1][Ring1][=N][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring2][Ring1][=Branch1]
11999,12.1749357304768,-5.1126689812811374,-0.213434,-0.091408,CC1(C)OB(C2=CC=C3N=CC=C(Cl)C3=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][C][C][=C][C][=C][N][=C][C][=C][Branch1][C][Cl][C][Ring1][#Branch1][=C][Ring1][O][O][C][Ring1][P][Branch1][C][C][C]
21106,14.248609849679866,-3.2689582883985606,-0.268218,-0.004662,OC(O)C(F)(F)F,[O][C][Branch1][C][O][C][Branch1][C][F][Branch1][C][F][F]
11536,11.986679148082503,-4.485428492388002,-0.201871,-0.062615,COCCNC(=O)C1=CC=CC(B2OC(C)(C)C(C)(C)O2)=C1,[C][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][Ring1][#C]
13283,11.218656836379145,-5.223359519743244,-0.176136,-0.057847,NC1=C(Cl)C=C2C(=C1Br)CC3=CC=CC=C32,[N][C][=C][Branch1][C][Cl][C][=C][C][=Branch1][Branch1][=C][Ring1][#Branch1][Br][C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][O]
4631,11.716619769039182,-4.678543326731006,-0.198442,-0.06608,COC1=CC=C(C=2[NH1]N=C(C)C=2C(=O)O)C=C1,[C][O][C][=C][C][=C][Branch1][S][C][NH1][N][=C][Branch1][C][C][C][=Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][#C]
25719,12.527895053677838,-5.294339413241915,-0.214994,-0.064294,CCCCC/C(I)=C/CO,[C][C][C][C][C][/C][Branch1][C][I][=C][/C][O]
15142,10.751578116608254,-5.015369792252065,-0.166705,-0.077227,CC1=CC(C)=C2C=C3C(C=CC4=CC=CC=C43)=C5C2=C1CC5,[C][C][=C][C][Branch1][C][C][=C][C][=C][C][Branch1][=N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][=C][C][Ring1][=C][=C][Ring2][Ring1][Ring1][C][C][Ring1][Branch1]
33802,10.827331363727062,-3.969532150181943,-0.171561,-0.042011,CO[C@H1]1C2=CC=CC=C2CCN1NC3=CC=CC=C3,[C][O][C@H1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][N][Ring1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
17345,11.773607222117482,-6.262286384139809,-0.196344,-0.134555,O=C1C(Cl)=C(NC2CCCCC2)C(=O)C3=CC=CC=C31,[O][=C][C][Branch1][C][Cl][=C][Branch1][#Branch2][N][C][C][C][C][C][C][Ring1][=Branch1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring2][Ring1][Ring1]
31069,12.861830622560998,-4.820954816327826,-0.229568,-0.100604,CC(C)(C)OC(=O)N1CC(=O)[C@@H1](C#N)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][C@@H1][Branch1][Ring1][C][#N][C][Ring1][Branch2]
18901,11.37007326221265,-6.214856794811354,-0.191216,-0.119656,ClC1=CC=CC(C2=NC3=CC4=NC5=CC=CC=C5N=C4C=C3[NH1]2)=C1,[Cl][C][=C][C][=C][C][Branch2][Ring1][#Branch2][C][=N][C][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][#Branch2][C][=C][Ring1][=C][NH1][Ring1][P][=C][Ring2][Ring1][#Branch1]
7448,12.851652892231296,-5.585280241571177,-0.239536,-0.072989,O=S1(=O)CC(C2=CC=C(Cl)C=C2)CS(=O)(=O)C1,[O][=S][=Branch1][C][=O][C][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][S]
