file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
14116,11.551913218704886,-5.796343995730132,-0.195592,-0.10589,BrC1=CC=C(C2=NN=C(C3=CC=CC=C3)C(C4=CC=CC=C4)=N2)C=C1,[Br][C][=C][C][=C][Branch2][Ring1][=C][C][=N][N][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring2][Ring1][C][C][=C][Ring2][Ring1][Branch2]
22439,12.75805739240835,-5.936176698856071,-0.239204,-0.089751,FC(F)(F)OC1=CC=C(CBr)C=C1Cl,[F][C][Branch1][C][F][Branch1][C][F][O][C][=C][C][=C][Branch1][Ring1][C][Br][C][=C][Ring1][Branch2][Cl]
5643,12.53194840422983,-5.9587833255525045,-0.217651,-0.096469,O=S(=O)(C1=CC=CC=C1Br)N2C=CN=C2,[O][=S][=Branch1][C][=O][Branch1][#Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][Br][N][C][=C][N][=C][Ring1][Branch1]
32187,12.687773284180984,-3.3427137038995047,-0.2103,-0.022347,O=C(O)[C@H1]1CCCN1,[O][=C][Branch1][C][O][C@H1][C][C][C][N][Ring1][Branch1]
12638,11.91039283745917,-5.421370157198343,-0.197418,-0.067913,NC1=C(Cl)C=C(Br)C=C1Br,[N][C][=C][Branch1][C][Cl][C][=C][Branch1][C][Br][C][=C][Ring1][Branch2][Br]
2600,13.45207367529994,-6.84967228187978,-0.250624,-0.151824,O=C(O)C1=CC([N+1](=O)[O-1])=CC(C(=O)O)=C1C(=O)O,[O][=C][Branch1][C][O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][Ring1][N][C][=Branch1][C][=O][O]
10043,12.65377558866751,-4.7720484860303465,-0.214712,-0.078784,C[S@@](=O)C1=CC=CC=C1B(O)O,[C][S@@][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][B][Branch1][C][O][O]
33443,13.265226350590634,-5.582797237820485,-0.227574,-0.129371,N#CC1=CC=NN=C1O,[N][#C][C][=C][C][=N][N][=C][Ring1][=Branch1][O]
2253,12.893433205850805,-5.741852879789181,-0.233417,-0.122254,CC1=C(C)C(C)=C([N+1](=O)[O-1])C([N+1](=O)[O-1])=C1C,[C][C][=C][Branch1][C][C][C][Branch1][C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][=C][C]
4644,11.280305261648142,-3.7226905568911,-0.165229,-0.040078,NC1=N[NH1]C2=CC(O)=NC(O)=C12,[N][C][=N][NH1][C][=C][C][Branch1][C][O][=N][C][Branch1][C][O][=C][Ring1][O][Ring1][Branch2]
11019,13.308405581720852,-3.429437065670159,-0.227618,-0.037773,OB(O)C=1C=C[NH1]N=1,[O][B][Branch1][C][O][C][C][=C][NH1][N][=Ring1][Branch1]
32181,12.93780074134861,-5.049621910610102,-0.228347,-0.099568,CC1=CC=C(O)N=C1C(=O)O,[C][C][=C][C][=C][Branch1][C][O][N][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
17012,11.544548289436817,-5.8882725496885655,-0.209444,-0.083934,CCCCCOCCCCCC1=CC=C(C(=O)OC2=CC=C(OC(=O)[C@H1](Cl)C(C)C)C=C2)C=C1,[C][C][C][C][C][O][C][C][C][C][C][C][=C][C][=C][Branch2][Ring1][=C][C][=Branch1][C][=O][O][C][=C][C][=C][Branch1][#C][O][C][=Branch1][C][=O][C@H1][Branch1][C][Cl][C][Branch1][C][C][C][C][=C][Ring1][=C][C][=C][Ring2][Ring1][#Branch1]
29275,11.739949119887356,-4.723831410365178,-0.220078,-0.058955,CC(C)C1=CC=CC(C(C)C)=C1NC(=O)CN(CC(=O)O)CC(=O)O,[C][C][Branch1][C][C][C][=C][C][=C][C][Branch1][=Branch1][C][Branch1][C][C][C][=C][Ring1][=Branch2][N][C][=Branch1][C][=O][C][N][Branch1][#Branch1][C][C][=Branch1][C][=O][O][C][C][=Branch1][C][=O][O]
6228,13.472634034791025,-6.441528506458427,-0.252347,-0.114859,CC1=CC=C(S(=O)(=O)Cl)C=C1,[C][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][#Branch2]
14626,13.390290011358845,-6.29101983959352,-0.248567,-0.106651,O=C1O[C@@H1](Br)C2=CC=CC=C21,[O][=C][O][C@@H1][Branch1][C][Br][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
27461,11.0354356495325,-5.717484612956637,-0.190635,-0.09433,COC1=CC=CC=C1/C=N/NC(=O)C(=O)NC2=CC=CC=C2C(=O)NC3=CC=C(C)C=C3,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][=N][/N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1]
17091,13.753892917211004,-4.916981891109337,-0.245595,-0.081513,COC(=O)CCC(=O)Cl,[C][O][C][=Branch1][C][=O][C][C][C][=Branch1][C][=O][Cl]
17656,12.547823301644817,-5.728425611835495,-0.229655,-0.101492,CCOC(=O)C1=CC(Cl)=C(C(=O)OCC)C=C1Cl,[C][C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][Cl][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][=C][Ring1][N][Cl]
6006,12.853143782912984,-5.886480977456554,-0.247199,-0.040602,O=S(=O)(CCCl)CCCCS(=O)(=O)CCCl,[O][=S][=Branch1][C][=O][Branch1][Ring2][C][C][Cl][C][C][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][C][Cl]
14705,12.98085534609122,-5.814003662624826,-0.232838,-0.085184,ClC1=CC=CC(CBr)=C1Cl,[Cl][C][=C][C][=C][C][Branch1][Ring1][C][Br][=C][Ring1][Branch2][Cl]
22965,12.36692348520902,-5.443900865203329,-0.226496,-0.072912,COC1=C(Br)C=C(Br)C(F)=C1F,[C][O][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][=Branch2][F]
31967,12.703703964131442,-5.110531557230811,-0.226987,-0.07029,CC(=O)OCC1=NC=CC=C1OC(C)=O,[C][C][=Branch1][C][=O][O][C][C][=N][C][=C][C][=C][Ring1][=Branch1][O][C][Branch1][C][C][=O]
22769,12.818637785930818,-3.467099810771588,-0.237217,-0.04078,O=C(O)[C@H1]1CC[C@]2(C1)CC2(F)F,[O][=C][Branch1][C][O][C@H1][C][C][C@][Branch1][Ring2][C][Ring1][Branch1][C][C][Ring1][Ring2][Branch1][C][F][F]
15238,11.916210005050656,-3.865275108449092,-0.203654,-0.036358,C1=CC=C2C(=C1)[C@H1]3CC[C@@H1]2C4=CC=CC=C43,[C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C@H1][C][C][C@@H1][Ring1][#Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2]
7830,11.623373114240737,-5.226142116601849,-0.196119,-0.090589,CC1=C(C#N)[C@@H1](C2=CC=CS2)C3=C(CC(C)(C)CC3=O)N1,[C][C][=C][Branch1][Ring1][C][#N][C@@H1][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=C][Branch1][=C][C][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][Branch2][=O][N][Ring2][Ring1][Ring2]
18155,12.025451829874315,-4.684615461378204,-0.205535,-0.059816,CC(C)(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,[C][C][Branch1][C][C][Branch1][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
21733,12.561297372509229,-5.384291904378098,-0.224948,-0.102215,O=C(O)C1=CC(C2=CC=C(F)C=C2)=CC(C(F)(F)F)=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][P]
18700,11.706397412668109,-4.186944230640648,-0.185178,-0.035945,CCC1=CC=C(Cl)C=C1N,[C][C][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N]
15138,11.733941747418942,-3.5149206942795512,-0.189084,-0.032789,C1=C2C(=CC3=C1CCC3)CCC2,[C][=C][C][=Branch1][O][=C][C][=C][Ring1][=Branch1][C][C][C][Ring1][Branch1][C][C][C][Ring1][O]
27263,11.252081468229672,-5.953146839008236,-0.174224,-0.108064,CN(C)[C@@H1]1C(=O)[C@@H1](C(N)=O)C(=O)[C@@]2(O)C(=O)[C@H1]3C(=O)C4=C(O)C=CC=C4[C@@](C)(O)[C@H1]3C[C@@H1]12,[C][N][Branch1][C][C][C@@H1][C][=Branch1][C][=O][C@@H1][Branch1][=Branch1][C][Branch1][C][N][=O][C][=Branch1][C][=O][C@@][Branch1][C][O][C][=Branch1][C][=O][C@H1][C][=Branch1][C][=O][C][=C][Branch1][C][O][C][=C][C][=C][Ring1][#Branch1][C@@][Branch1][C][C][Branch1][C][O][C@H1][Ring1][=C][C][C@@H1][Ring2][Ring1][=N][Ring2][Ring1][Ring2]
28148,11.7226872778189,-3.863775510240496,-0.191967,-0.04213,CN(C)C(=O)[C@H1](N)C1=CC=CC=C1,[C][N][Branch1][C][C][C][=Branch1][C][=O][C@H1][Branch1][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
19274,11.8522301413021,-5.402012251798339,-0.204019,-0.092656,CC(C)(OC1=CC=C(C(=O)C2=CC=C(Cl)C=C2)C=C1)C(=O)O,[C][C][Branch1][C][C][Branch2][Ring1][O][O][C][=C][C][=C][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=C][Ring1][#C][C][=Branch1][C][=O][O]
32158,12.375681889769565,-5.236090730309221,-0.214502,-0.097559,O=CC1=CC=C(OC2=CC=CC=C2)N=C1,[O][=C][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=C][Ring1][=N]
12503,11.96153890517699,-4.710627544713102,-0.195873,-0.084928,CC=1C=C(Br)C2=NN=C(O)N2C=1,[C][C][C][=C][Branch1][C][Br][C][=N][N][=C][Branch1][C][O][N][Ring1][=Branch1][C][=Ring1][O]
32205,11.311696687580588,-3.44845537778836,-0.183682,-0.035599,COC1=CC=C(C[C@@H1]2CCCN2)C=C1,[C][O][C][=C][C][=C][Branch1][=Branch2][C][C@@H1][C][C][C][N][Ring1][Branch1][C][=C][Ring1][N]
12685,12.155592519022266,-5.713496840901702,-0.211498,-0.07881,COC1=C(Br)C=C(Br)C(O)=C1Br,[C][O][C][=C][Branch1][C][Br][C][=C][Branch1][C][Br][C][Branch1][C][O][=C][Ring1][=Branch2][Br]
24242,13.259592585148525,-4.928066836181018,-0.241305,-0.08139,NS(=O)(=O)C1=CC=CC(Cl)=C1F,[N][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][F]
25983,12.693140381818818,-6.152898708361096,-0.230273,-0.088994,O=C(O)CNC(=O)C1=CC=CC=C1I,[O][=C][Branch1][C][O][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][I]
24591,12.189801643997132,-5.13623914948783,-0.199509,-0.063811,CSC1=CC=C(F)C=C1Br,[C][S][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Br]
20392,11.278802398123144,-4.8781610458495335,-0.17533,-0.028188,COC1=CC=C(C)C=C1NC(=O)NCCCCl,[C][O][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][N][C][C][C][Cl]
13247,12.4766406861931,-5.505528065881677,-0.219627,-0.10943,N#CC1=CC=C(Br)C2=CC=CC=C12,[N][#C][C][=C][C][=C][Branch1][C][Br][C][=C][C][=C][C][=C][Ring1][O][Ring1][=Branch1]
3993,10.530469966020188,-5.460752909608429,-0.16926,-0.083757,CCOC(=O)C=1[NH1]C(C2=CC=C(C=3[NH1]C(C(=O)OCC)=C(C)C=3C(=O)OCC)[NH1]2)=C(C(=O)OCC)C=1C,[C][C][O][C][=Branch1][C][=O][C][NH1][C][Branch2][Ring2][=Branch1][C][=C][C][=C][Branch2][Ring1][O][C][NH1][C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][=C][Branch1][C][C][C][=Ring1][O][C][=Branch1][C][=O][O][C][C][NH1][Ring2][Ring1][Branch1][=C][Branch1][Branch2][C][=Branch1][C][=O][O][C][C][C][=Ring2][Ring1][#C][C]
11136,11.993088699131324,-4.268621040349442,-0.200804,-0.061842,CC1=NC(C)=C(B2OC(C)(C)C(C)(C)O2)S1,[C][C][=N][C][Branch1][C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][S][Ring1][#C]
1693,11.889753566079737,-5.31454956716051,-0.206078,-0.099269,CC1=CC(=O)[C@H1](C=2C=CN(C3=CC=CC=C3)N=2)C(=O)O1,[C][C][=C][C][=Branch1][C][=O][C@H1][Branch2][Ring1][C][C][C][=C][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][=Ring1][O][C][=Branch1][C][=O][O][Ring2][Ring1][Ring1]
10595,12.755312346728598,-4.341977542589475,-0.235104,-0.067653,OB(O)C1=CC=CC(OC(F)(F)F)=C1,[O][B][Branch1][C][O][C][=C][C][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
4254,11.250336698909932,-3.314565012840289,-0.165586,-0.026662,COC1=CC=CC=2[NH1]C=CC1=2,[C][O][C][=C][C][=C][C][NH1][C][=C][C][Ring1][=Branch2][=Ring1][Branch1]
10500,11.845727256520387,-4.348655121990558,-0.191255,-0.057036,CC(C)N(C(=O)C1=CC=CC(B(O)O)=C1)C(C)C,[C][C][Branch1][C][C][N][Branch2][Ring1][Ring2][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2][C][Branch1][C][C][C]
33939,11.16539620185985,-4.204273011769618,-0.177065,-0.059954,CC(C)(C)OC(=O)N1CCN(C2=NC=CN=C2N)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][#Branch2][C][=N][C][=C][N][=C][Ring1][=Branch1][N][C][C][Ring1][=N]
23069,13.86728714062789,-6.308577193121295,-0.265307,-0.146977,O=[N+1]([O-1])C1=C(F)C=C(F)C([N+1](=O)[O-1])=C1F,[O][=N+1][Branch1][C][O-1][C][=C][Branch1][C][F][C][=C][Branch1][C][F][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][O][F]
11835,11.642951972959686,-4.323501817810151,-0.19608,-0.058397,CC1(C)OB(C2=CC(F)=CC=C2OCC3CC3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][O][C][C][C][C][Ring1][Ring1][O][C][Ring2][Ring1][C][Branch1][C][C][C]
14940,12.61111173388088,-2.76636322720905,-0.21021,-0.006553,CCC/C=C/C(C)C,[C][C][C][/C][=C][/C][Branch1][C][C][C]
33369,11.547945038570024,-3.644121243378791,-0.181129,-0.03593,CC=1[NH1]N(C)C(=O)C=1CCO,[C][C][NH1][N][Branch1][C][C][C][=Branch1][C][=O][C][=Ring1][#Branch1][C][C][O]
21923,12.471945156020452,-5.875473311621214,-0.216695,-0.065742,O=C(NC1=CC=CC(C(F)(F)F)=C1)OCCBr,[O][=C][Branch2][Ring1][Ring2][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][O][C][C][Br]
17732,11.881914621202329,-6.019815149561142,-0.203489,-0.132148,CCCCC1=CC=C(NC(=O)C2=CC([N+1](=O)[O-1])=CC=C2Cl)C=C1,[C][C][C][C][C][=C][C][=C][Branch2][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][C][=C][Ring1][=Branch2][Cl][C][=C][Ring2][Ring1][Ring1]
27599,11.67225685940886,-4.7459093273205415,-0.199201,-0.06491,O=C=NC1=CC=C(OC2=CC=C(N=C=O)C=C2)C=C1,[O][=C][=N][C][=C][C][=C][Branch1][#C][O][C][=C][C][=C][Branch1][Ring2][N][=C][=O][C][=C][Ring1][=Branch2][C][=C][Ring1][S]
1636,11.122120915902322,-2.9902468997993887,-0.176254,-0.007217,C1=CN(CCN2CCNCC2)C=N1,[C][=C][N][Branch1][O][C][C][N][C][C][N][C][C][Ring1][=Branch1][C][=N][Ring1][=N]
14464,13.943822159771972,-7.583056079021746,-0.248817,-0.066205,BrC=1C=CON=1,[Br][C][C][=C][O][N][=Ring1][Branch1]
28684,11.271683456298412,-3.927417141262969,-0.183076,-0.041117,CCCCCCCCCCCCCCCC(=O)NC1=CC=C(O)C=C1,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
12287,12.995074998365505,-5.969102008865748,-0.219699,-0.07406,CC(C)(C)[C@@H1](Br)C(N)=O,[C][C][Branch1][C][C][Branch1][C][C][C@@H1][Branch1][C][Br][C][Branch1][C][N][=O]
25764,12.513404924071722,-5.329820924577652,-0.20963,-0.068354,CCCCN1N=CC=C1I,[C][C][C][C][N][N][=C][C][=C][Ring1][Branch1][I]
8449,11.186336971126446,-6.076160423043537,-0.186677,-0.100326,O=C(CSC1=NN=C(SCC2=CC=CC=C2)S1)N/N=C/C3=CC=C(O)C=C3O,[O][=C][Branch2][Ring1][=Branch1][C][S][C][=N][N][=C][Branch1][O][S][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=N][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O]
33129,12.964275955910503,-3.981813290809737,-0.211623,-0.069968,O=C1CCNC(=O)C1,[O][=C][C][C][N][C][=Branch1][C][=O][C][Ring1][#Branch1]
17923,11.070529404119988,-4.702268597630811,-0.164983,-0.035913,CCN(CC)C1=CC=C(C)C=C1Cl,[C][C][N][Branch1][Ring1][C][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][Cl]
21935,10.28216714203025,-4.744861975928762,-0.15397,-0.062035,COC1=CC(C)=C2C(OC3=CC=CC(C(F)(F)F)=C3)=C(OC)C=C(N[C@H1](C)CCCN)C2=N1,[C][O][C][=C][C][Branch1][C][C][=C][C][Branch2][Ring1][Ring2][O][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][=C][Branch1][Ring1][O][C][C][=C][Branch1][#Branch2][N][C@H1][Branch1][C][C][C][C][C][N][C][Ring2][Ring1][#Branch2][=N][Ring2][Ring1][#C]
21083,15.21983030388527,-4.88239725433047,-0.302403,-0.023889,OC(C(F)(F)F)(C(F)(F)F)C(F)(F)F,[O][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][Branch1][C][F][Branch1][C][F][F]
26361,12.836703440939658,-5.483247426979454,-0.229422,-0.105055,COC(=O)C1=NC=CN=C1I,[C][O][C][=Branch1][C][=O][C][=N][C][=C][N][=C][Ring1][=Branch1][I]
14026,11.187324730424262,-4.716559542716686,-0.186563,-0.05259,BrC1=CC=C([C@H1](C2=CC=CC=C2)N3CCCC3)C=C1,[Br][C][=C][C][=C][Branch2][Ring1][Ring1][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][C][C][C][Ring1][Branch1][C][=C][Ring2][Ring1][C]
12225,13.390162119662566,-6.377668371099669,-0.239934,-0.131447,O=C/C(Br)=C(\Br)C(=O)O,[O][=C][/C][Branch1][C][Br][=C][Branch1][C][\Br][C][=Branch1][C][=O][O]
21798,12.058153193346484,-5.450035585141397,-0.207954,-0.096084,O=C(NC1=CC=C(Br)C=C1)C2=CC=CC(C(F)(F)F)=C2,[O][=C][Branch1][=N][N][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
22968,11.394869830187762,-4.994428478752664,-0.185255,-0.045248,CNC1=C(N)C=C(Br)C(F)=C1F,[C][N][C][=C][Branch1][C][N][C][=C][Branch1][C][Br][C][Branch1][C][F][=C][Ring1][=Branch2][F]
33903,11.549820964910175,-4.910376965080205,-0.186971,-0.094664,O=CC1=CC=CC=C1CN2CCCCC2,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][C][C][C][C][Ring1][=Branch1]
21997,11.667397791138786,-5.127377071000012,-0.198112,-0.071839,O=C(O)C[C@@H1](NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31)C4=CC=C(C(F)(F)F)C=C4,[O][=C][Branch1][C][O][C][C@@H1][Branch2][Ring1][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][#Branch2]
24512,12.93383120067195,-4.825687897670045,-0.233828,-0.082622,COC(=O)C1=CC=C(F)C=C1Cl,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][Cl]
26940,11.262675798965756,-4.904413674429639,-0.195106,-0.059457,O=C(N[C@@H1](CC1=CC=C(OC2=CC=CC=C2)C=C1)C(=O)O)OCC3C4=CC=CC=C4C5=CC=CC=C53,[O][=C][Branch2][Ring1][#C][N][C@@H1][Branch2][Ring1][Branch1][C][C][=C][C][=C][Branch1][#Branch2][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=N][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
2528,12.977948667079364,-5.063238839229566,-0.236633,-0.114656,COCCN1C=C([N+1](=O)[O-1])C=N1,[C][O][C][C][N][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=N][Ring1][Branch2]
14205,11.774994711003762,-4.675471204834741,-0.191019,-0.045009,BrC1=CC=C(OCC2CCCCC2)C=C1,[Br][C][=C][C][=C][Branch1][O][O][C][C][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][=C]
26746,11.20485079131124,-3.9290223181487,-0.176425,-0.036652,CN[C@H1](C1=CC=CC=C1)[C@H1](NC)C2=CC=CC=C2,[C][N][C@H1][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C@H1][Branch1][Ring1][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
2075,12.012196807551156,-4.89476927969921,-0.196166,-0.082082,O=C1C2=CC=CC=C2[C@@H1](O)N1N3C=CC=C3,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C@@H1][Branch1][C][O][N][Ring1][#Branch2][N][C][=C][C][=C][Ring1][Branch1]
27129,11.69586866044146,-4.671425201243108,-0.197715,-0.062058,CC(C)[C@H1](CC(=O)O)NC(=O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[C][C][Branch1][C][C][C@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
23189,12.12669906288537,-5.0622472703887285,-0.205969,-0.05447,FC1=C(Br)C=CC(OCC2=CC=CC=C2)=C1F,[F][C][=C][Branch1][C][Br][C][=C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][#C][F]
33280,10.64860026399167,-3.2458667616903423,-0.149828,-0.025908,COC1=CC=C2C(=C1)CCCN2,[C][O][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][N][Ring1][#Branch1]
11986,11.625632443568776,-3.80654152550152,-0.185957,-0.037153,CC1(C)OB(C2=CC=C3C(=C2)CCCO3)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][P][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C][O][Ring1][#Branch1][O][C][Ring1][S][Branch1][C][C][C]
581,11.797865012289003,-4.232812452791003,-0.207264,-0.051117,CC1=CC=C([Hg]C2=CC=C(C)C=C2)C=C1,[C][C][=C][C][=C][Branch1][=N][Hg][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][=C]
8757,11.106126017990416,-4.123770084600891,-0.176456,-0.036647,C1=CC=C2SC(N3CCNCC3)=NC2=C1,[C][=C][C][=C][S][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=N][C][Ring1][O][=C][Ring1][#C]
27653,11.093388548889475,-5.811971000917893,-0.178494,-0.121673,CC1=CC(O)=C([C@H1](C)N=O)C=C1/N=N/C2=CC=CC=C2,[C][C][=C][C][Branch1][C][O][=C][Branch1][#Branch1][C@H1][Branch1][C][C][N][=O][C][=C][Ring1][O][/N][=N][/C][=C][C][=C][C][=C][Ring1][=Branch1]
20717,12.679190934781616,-7.0033415064023306,-0.233154,-0.108805,O=S(=O)(OC1=NC=CC2=NC=CC=C12)C(F)(F)F,[O][=S][=Branch1][C][=O][Branch1][S][O][C][=N][C][=C][C][=N][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
21751,11.38997293862243,-5.059108753646196,-0.188715,-0.079474,CN(C)[C@@H1]1CCCC[C@H1]1NC(=S)NC2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2,[C][N][Branch1][C][C][C@@H1][C][C][C][C][C@H1][Ring1][=Branch1][N][C][=Branch1][C][=S][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][=C]
5391,11.087654102754115,-5.036668658278128,-0.184919,-0.074661,CN(C)P1OC2=CC=C3C=CC=CC3=C2C4=C(C=CC5=CC=CC=C54)O1,[C][N][Branch1][C][C][P][O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C][=C][Branch1][=N][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][O][Ring2][Ring1][#Branch1]
14041,11.411967045696272,-4.990219753394249,-0.19659,-0.060505,O=C(O)C[C@H1](CC1=CC=C(Br)C=C1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@H1][Branch1][=N][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
