file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
20947,14.434945607585515,-5.00656104733562,-0.279872,-0.073771,C=CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][=C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
32781,11.579840956437424,-6.347336269411596,-0.207165,-0.121838,O=C1NC2=CC=CC=C2/C1=N\NC(=O)C3=CC(C4=CC=CC=C4)=NC5=CC=CC=C35,[O][=C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][/C][Ring1][=Branch2][=N][\N][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][C][=C][C][=C][C][=C][Ring1][S][Ring1][=Branch1]
32809,12.591147567400984,-3.0272519550303434,-0.195361,-0.001982,O=C1CC[C@@H1]2CCCC[C@@H1]2N1,[O][=C][C][C][C@@H1][C][C][C][C][C@@H1][Ring1][=Branch1][N][Ring1][#Branch2]
33781,10.874548435150167,-4.043696002788979,-0.168215,-0.036665,C1=CC=C(CN2CCC(NC3=CC=CC=C3)CC2)C=C1,[C][=C][C][=C][Branch2][Ring1][Branch1][C][N][C][C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring1][=N][C][=C][Ring2][Ring1][Ring2]
31566,11.903023010230417,-2.154631919879974,-0.186177,0.020067,C[C@@H1]1CCCN1,[C][C@@H1][C][C][C][N][Ring1][Branch1]
19204,11.307646330231687,-5.995013139387899,-0.18793,-0.062085,COC(=O)N(OC)C1=CC=CC=C1COC=2C=CN(C3=CC=C(Cl)C=C3)N=2,[C][O][C][=Branch1][C][=O][N][Branch1][Ring1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][O][C][C][=C][N][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N][=Ring1][N]
29888,12.538647752441996,-4.352306021858115,-0.205195,-0.063728,CCCCNC(=O)C1=CC=CC=C1,[C][C][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1]
25780,12.28907335841874,-5.894135159639696,-0.202936,-0.101094,CC1=C(Cl)C=CC=C1[N+1]=2[N-1]OC(=O)C=2I,[C][C][=C][Branch1][C][Cl][C][=C][C][=C][Ring1][#Branch1][N+1][N-1][O][C][=Branch1][C][=O][C][=Ring1][=Branch1][I]
23394,13.602198394959624,-6.071510063141975,-0.260588,-0.138887,CS(=O)(=O)C1=CC=C(F)C([N+1](=O)[O-1])=C1,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][=C][Ring1][#Branch2]
23425,14.0175623371163,-7.001408709070374,-0.271596,-0.135162,N#CC1=CC=C(F)C(S(=O)(=O)Cl)=C1,[N][#C][C][=C][C][=C][Branch1][C][F][C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][=C][Ring1][O]
1368,11.3896687196393,-2.9790193690906053,-0.171542,0.001805,CCCCN1N=CC(C)=C1N,[C][C][C][C][N][N][=C][C][Branch1][C][C][=C][Ring1][=Branch1][N]
2382,12.24286880831072,-6.414943087347275,-0.220775,-0.133812,O=C(O)C1=CC=CC=C1NC2=CC=C([N+1](=O)[O-1])C=C2[N+1](=O)[O-1],[O][=C][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1]
12665,11.39611201233014,-5.261256551550276,-0.187676,-0.08393,COC1=CC([C@@H1]2NC(=O)NC3=C2C(=O)CC(C)(C)C3)=CC(Br)=C1O,[C][O][C][=C][C][Branch2][Ring1][O][C@@H1][N][C][=Branch1][C][=O][N][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2][=C][C][Branch1][C][Br][=C][Ring2][Ring1][Branch1][O]
29127,11.174414743588766,-5.1669750624207005,-0.183599,-0.084375,CC1=CC=C(NC(=O)C2=CC3=CC=CC=C3C=C2O)C(C)=C1,[C][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][#Branch2][O][C][Branch1][C][C][=C][Ring2][Ring1][Branch1]
14358,11.284346095154955,-4.428434236554306,-0.177832,-0.074957,BrC1=CN=C(N2CCNCC2)N=C1,[Br][C][=C][N][=C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][N][=C][Ring1][N]
20555,12.218086662173954,-4.627328959404689,-0.205775,-0.073045,FC(F)=CC1=CC=C(Br)C=C1,[F][C][Branch1][C][F][=C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1]
2001,10.911389408047793,-5.512248094451686,-0.178749,-0.089664,N#CC1=C2C(=C(N3CCN(C(C4=CC=CC=C4)C5=CC=CC=C5)CC3)N6C1=NC7=CC=CC=C76)CCC2,[N][#C][C][=C][C][=Branch2][Branch1][Ring2][=C][Branch2][Ring1][S][N][C][C][N][Branch2][Ring1][Ring2][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][Ring2][Ring1][Ring1][N][C][Ring2][Ring1][=Branch2][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=Branch2][C][C][C][Ring2][Ring2][C]
4841,11.06883878468835,-3.964275529202036,-0.172095,-0.042692,COC1=CC=C(C2=CC=N[NH1]2)C=C1N,[C][O][C][=C][C][=C][Branch1][Branch2][C][=C][C][=N][NH1][Ring1][Branch1][C][=C][Ring1][O][N]
5901,11.234954864830222,-4.760256054960452,-0.187015,-0.062526,CC1=CC=C(S(=O)(=O)C=2N=C(CC(C)C)OC=2NCC3=CC=CC=C3)C=C1,[C][C][=C][C][=C][Branch2][Ring1][P][S][=Branch1][C][=O][=Branch1][C][=O][C][N][=C][Branch1][#Branch1][C][C][Branch1][C][C][C][O][C][=Ring1][=Branch2][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring2][Ring1][#Branch2]
19594,11.621999230852875,-4.61992049254539,-0.19823,-0.069116,O=C(NCC1=CC=CC=N1)NC2=CC=C(Cl)C=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=N][Ring1][=Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
22806,12.699140679430895,-4.704525205859785,-0.224258,-0.08798,CC(C)(C)OC(=O)N1CCC(=O)C(F)(F)C1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][C][Ring1][=Branch2]
30966,12.540993068530188,-5.420660494321496,-0.220305,-0.103945,CN1C=NC2=CC(C(=O)O)=CC=C2C1=O,[C][N][C][=N][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][C][Ring1][=N][=O]
25708,12.65396307246084,-4.874533819549101,-0.211786,-0.091497,O=CC1=CC=C(OCCF)C=C1,[O][=C][C][=C][C][=C][Branch1][Branch1][O][C][C][F][C][=C][Ring1][#Branch2]
29687,11.926915628778406,-4.486337339791276,-0.203052,-0.056467,O=C(NCC1=CC=CC=C1)C2=CC=C(O)C=C2,[O][=C][Branch1][O][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
21566,13.155296087468404,-5.198119956692468,-0.214983,-0.102082,O=C1CCC2=C1C=CC=C2C(F)(F)F,[O][=C][C][C][C][=C][Ring1][Branch1][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F]
9617,12.99885052461912,-4.655510575779917,-0.232486,-0.080053,CC(C)(C)OC(=O)N1N=CC=C1B(O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][N][=C][C][=C][Ring1][Branch1][B][Branch1][C][O][O]
23990,12.973206606112395,-5.564848045892772,-0.22264,-0.119013,O=CC1=C(Cl)C=CC(Br)=C1F,[O][=C][C][=C][Branch1][C][Cl][C][=C][C][Branch1][C][Br][=C][Ring1][Branch2][F]
26834,11.618298806963152,-4.719795202728942,-0.192603,-0.056718,O=C(N[C@H1](C(=O)O)C1CCC1)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][S][N][C@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][C][C][C][C][Ring1][Ring2][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
22959,12.18201059048059,-4.472997147038607,-0.198879,-0.043779,COC1=CC=C(F)C(O)=C1Cl,[C][O][C][=C][C][=C][Branch1][C][F][C][Branch1][C][O][=C][Ring1][Branch2][Cl]
11973,12.193641932429532,-4.815430166998751,-0.203205,-0.075681,CC1(C)OB(C2=CC=C3C(=C2)CCNC3=O)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][N][C][Ring1][#Branch1][=O][O][C][Ring1][P][Branch1][C][C][C]
23772,12.007637876610971,-5.093733934819386,-0.209162,-0.091818,CC(=O)C1=CC=CC(C2=CC=C(C)C(F)=C2)=C1,[C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][#C][C][=C][C][=C][Branch1][C][C][C][Branch1][C][F][=C][Ring1][Branch2][=C][Ring1][=C]
33509,12.164188473920053,-5.839908534621293,-0.21304,-0.131343,CCC1=CC=C(N2C(=O)C=CC2=O)C=C1,[C][C][C][=C][C][=C][Branch1][N][N][C][=Branch1][C][=O][C][=C][C][Ring1][=Branch1][=O][C][=C][Ring1][=N]
23414,12.61684318682088,-4.949534954619042,-0.223128,-0.0631,O=C(O)CCC1=CC(Br)=CC=C1F,[O][=C][Branch1][C][O][C][C][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch1][F]
8192,11.402311494459369,-3.954478752868279,-0.185915,-0.039083,NC1=NC(COC2=CC=CC=C2)=CS1,[N][C][=N][C][Branch1][O][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][S][Ring1][=N]
2140,11.400034205869456,-4.260348624240002,-0.174144,-0.057671,[N-1]=[N+1]=NCCN1CCCCC1,[N-1][=N+1][=N][C][C][N][C][C][C][C][C][Ring1][=Branch1]
1620,12.716078166378814,-5.274281913030677,-0.219693,-0.099363,O=C(C1=CC=CC=C1)N2C=CN=C2,[O][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=C][N][=C][Ring1][Branch1]
18125,11.513249653016826,-5.224604967208212,-0.195811,-0.082261,ClC1=CC=C(OCC2=CC=C(Cl)C(Cl)=C2)C(C3=NC4=CC=CC=C4[NH1]3)=C1,[Cl][C][=C][C][=C][Branch1][P][O][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][Branch1][=C][C][=N][C][=C][C][=C][C][=C][Ring1][=Branch1][NH1][Ring1][=Branch2][=C][Ring2][Ring1][=Branch2]
8634,11.629506745750316,-5.049685856464426,-0.19347,-0.083658,OC1=CC=NC(C2=CC3=CC=CC=C3S2)=C1,[O][C][=C][C][=N][C][Branch1][=C][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][Ring1][=Branch2][=C][Ring1][#C]
27237,11.83469374023929,-4.466517119499562,-0.209867,-0.057749,CC(C)(C)OC(=O)NCCCC[C@@H1](NC(=O)OCC1=CC=CC=C1)C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][C][C][C@@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
17995,12.5234520415999,-5.885815396388272,-0.22072,-0.117679,COC(=O)C(=O)CC(=O)C1=CC=C(Cl)C=C1Cl,[C][O][C][=Branch1][C][=O][C][=Branch1][C][=O][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][Cl]
26527,11.414039707570907,-4.186116744130045,-0.192453,-0.045016,COC1=CC=C(C[C@H1](C#N)C2=CC=C(OC)C=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][C][C@H1][Branch1][Ring1][C][#N][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][C][=C][Ring2][Ring1][C]
8010,12.067296905669515,-5.023457989886122,-0.194793,-0.04799,OCC1=CC=C(Br)S1,[O][C][C][=C][C][=C][Branch1][C][Br][S][Ring1][=Branch1]
28794,11.309151098525104,-4.08804993279455,-0.183091,-0.036552,CCOC(=O)C1(NC(=O)CCCCC2=C(C)N=C(N)N=C2O)CCCC1,[C][C][O][C][=Branch1][C][=O][C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][C][C][C][C][C][=C][Branch1][C][C][N][=C][Branch1][C][N][N][=C][Ring1][Branch2][O][C][C][C][C][Ring2][Ring1][Branch1]
8448,12.181034259796377,-6.836184333400547,-0.219406,-0.125685,SC1=NN=C(SSC2=NN=C(S)S2)S1,[S][C][=N][N][=C][Branch1][=N][S][S][C][=N][N][=C][Branch1][C][S][S][Ring1][=Branch1][S][Ring1][=N]
15233,12.552601009020671,-2.796971520560502,-0.207032,-0.012869,C=C1C[C@@H1]2CC[C@H1]1C2,[C][=C][C][C@@H1][C][C][C@H1][Ring1][=Branch1][C][Ring1][Branch1]
33169,12.555407007340824,-5.377036907559896,-0.221542,-0.106576,O=CC1=CC=CC(C2=CC=NC=C2)=C1,[O][=C][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][Ring1][N]
5292,10.819540582317645,-3.8958126532016495,-0.166114,-0.033133,CCOP(=O)(CC1=CC=C(N(CCO)CCO)C=C1)OCC,[C][C][O][P][=Branch1][C][=O][Branch2][Ring1][Branch1][C][C][=C][C][=C][Branch1][#Branch2][N][Branch1][Ring2][C][C][O][C][C][O][C][=C][Ring1][=N][O][C][C]
19408,11.694167972941113,-5.1879552876407535,-0.20041,-0.084828,CCOC(=O)C1=C(C)OC(N)=C(C#N)[C@H1]1C2=CC=C(Cl)C=C2,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][O][C][Branch1][C][N][=C][Branch1][Ring1][C][#N][C@H1][Ring1][#Branch2][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1]
11086,11.443071395579906,-5.054024378299907,-0.201476,-0.079188,COC1=CC=CC=C1B2OC(=O)CN(C)CC(=O)O2,[C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][B][O][C][=Branch1][C][=O][C][N][Branch1][C][C][C][C][=Branch1][C][=O][O][Ring1][O]
25202,11.427713235075055,-4.921177010978615,-0.196996,-0.060979,O=C(OCC1C2=CC=CC=C2C3=CC=CC=C31)N4CCC(C(=O)O)(C5=CC=C(F)C=C5)CC4,[O][=C][Branch2][Ring1][=Branch1][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N][N][C][C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][C][Ring1][S]
22368,14.772619967867897,-5.16527655180208,-0.289911,-0.038892,F[C@H1](Cl)C(F)(F)OCC(F)(F)F,[F][C@H1][Branch1][C][Cl][C][Branch1][C][F][Branch1][C][F][O][C][C][Branch1][C][F][Branch1][C][F][F]
22345,12.784116006562318,-4.275253177378505,-0.208598,-0.052234,O=C(O)CCSCCC(F)(F)F,[O][=C][Branch1][C][O][C][C][S][C][C][C][Branch1][C][F][Branch1][C][F][F]
5739,13.145388834489092,-6.176263705610426,-0.246031,-0.119789,CS(=O)(=O)C1=C(Cl)C(Cl)=NC(Cl)=C1Cl,[C][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=N][C][Branch1][C][Cl][=C][Ring1][=Branch2][Cl]
27992,11.454954167170314,-3.5525978612100464,-0.17902,-0.031508,C[C@@H1](O)CC(C)(C)NCC1=CC=CC=C1,[C][C@@H1][Branch1][C][O][C][C][Branch1][C][C][Branch1][C][C][N][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
30682,12.298138158850325,-3.969811062930465,-0.209963,-0.041352,C=C1C[C@@H1](C(=O)O)N(C(=O)OC(C)(C)C)C1,[C][=C][C][C@@H1][Branch1][=Branch1][C][=Branch1][C][=O][O][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][Ring1][#C]
27388,11.3070675522573,-5.489817522931892,-0.184662,-0.094997,COC1=CC(/C=N/NC(=O)C2=CC=NC=C2)=CC=C1O,[C][O][C][=C][C][Branch1][S][/C][=N][/N][C][=Branch1][C][=O][C][=C][C][=N][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][P][O]
9336,12.451152958820352,-3.1276069393643846,-0.227395,0.010196,CCO[Si](C)(C)O[Si](C)(C)OCC,[C][C][O][Si][Branch1][C][C][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][O][C][C]
8098,11.060679566340545,-3.701641487839024,-0.169753,-0.037369,CC1=NN(C)C=C1C2=CSC(N)=N2,[C][C][=N][N][Branch1][C][C][C][=C][Ring1][=Branch1][C][=C][S][C][Branch1][C][N][=N][Ring1][=Branch1]
5189,11.946040608016151,-6.733517502510116,-0.199832,-0.043502,CC(C)=CCC/C(C)=C/CO[P@@](=O)(O)OP(=O)(O)O,[C][C][Branch1][C][C][=C][C][C][/C][Branch1][C][C][=C][/C][O][P@@][=Branch1][C][=O][Branch1][C][O][O][P][=Branch1][C][=O][Branch1][C][O][O]
20786,11.183887981132628,-5.540571480128729,-0.188493,-0.095559,COC1=CC2=C(C(OC)=C1O)C3=CC=C(OC)C(=O)C=C3[C@H1](NC(=O)C(F)(F)F)CC2,[C][O][C][=C][C][=C][Branch1][#Branch2][C][Branch1][Ring1][O][C][=C][Ring1][Branch2][O][C][=C][C][=C][Branch1][Ring1][O][C][C][=Branch1][C][=O][C][=C][Ring1][#Branch2][C@H1][Branch1][=C][N][C][=Branch1][C][=O][C][Branch1][C][F][Branch1][C][F][F][C][C][Ring2][Ring1][O]
6412,12.406137801528514,-5.786050074424877,-0.22416,-0.058043,C=CCN(CC(=O)OCC)S(=O)(=O)CBr,[C][=C][C][N][Branch1][=Branch2][C][C][=Branch1][C][=O][O][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][Br]
33341,12.76345659903,-3.7861974934603553,-0.217425,-0.053165,COC1=CC(OC)=NC=N1,[C][O][C][=C][C][Branch1][Ring1][O][C][=N][C][=N][Ring1][Branch2]
3147,11.121012067651254,-4.293221417007408,-0.143967,-0.034343,CC[C@H1](C)C(=O)O[C@H1](CC(=O)[O-1])C[N+1](C)(C)C,[C][C][C@H1][Branch1][C][C][C][=Branch1][C][=O][O][C@H1][Branch1][#Branch1][C][C][=Branch1][C][=O][O-1][C][N+1][Branch1][C][C][Branch1][C][C][C]
10353,12.217057814261386,-4.369484326158363,-0.202016,-0.05767,CN(C)C(=O)C1=CC(B(O)O)=CC=C1F,[C][N][Branch1][C][C][C][=Branch1][C][=O][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][C][=C][Ring1][=Branch2][F]
21880,11.434022649641776,-5.267691680937734,-0.191967,-0.074608,O=C(CCC1=CC=C(C2=CC=CC(Cl)=C2)O1)NC3=CC=CC(C(F)(F)F)=C3,[O][=C][Branch2][Ring1][#Branch1][C][C][C][=C][C][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][O][Ring1][N][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2]
30825,11.728399138827996,-6.174652542309226,-0.204855,-0.12292,CN1C(=O)C(=CC2=CC=CC3=CC=CC=C23)C(=O)N(C)C1=O,[C][N][C][=Branch1][C][=O][C][=Branch1][S][=C][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1][C][=Branch1][C][=O][N][Branch1][C][C][C][Ring2][Ring1][Ring2][=O]
29247,11.467981977642658,-6.209931875915443,-0.205433,-0.121672,CC1=CC=C(NC(=O)C(=O)[C@@H1](C(=O)C2=CC=C3C=CC=CC3=C2)[C@@H1]4OC(=O)C5=CC=CC=C54)C(C)=C1,[C][C][=C][C][=C][Branch2][Ring2][S][N][C][=Branch1][C][=O][C][=Branch1][C][=O][C@@H1][Branch2][Ring1][Ring1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][#Branch2][C@@H1][O][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][#Branch2][C][Branch1][C][C][=C][Ring2][Ring2][Ring1]
3947,10.652399191696006,-4.752506090049385,-0.16531,-0.05514,CC1=C(CC=2[NH1]C(C(=O)OCC3=CC=CC=C3)=C(C)C=2C)[NH1]C(OC(=O)CC4=CC=CC=C4)=C1C,[C][C][=C][Branch2][Ring1][=N][C][C][NH1][C][Branch1][#C][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Branch1][C][C][C][=Ring1][S][C][NH1][C][Branch1][#C][O][C][=Branch1][C][=O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring2][Ring1][P][C]
12602,12.66280066102614,-5.432790341786825,-0.226435,-0.076246,CC1=C(Br)C=C(Cl)C(Br)=C1Cl,[C][C][=C][Branch1][C][Br][C][=C][Branch1][C][Cl][C][Branch1][C][Br][=C][Ring1][=Branch2][Cl]
33303,11.58531472119944,-3.966519348260145,-0.180884,-0.046462,O=C1CNCCN1CC2=CC=CC=C2,[O][=C][C][N][C][C][N][Ring1][=Branch1][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
7171,14.502952155122031,-4.889491706248149,-0.270868,-0.01859,CCS(=O)(=O)O,[C][C][S][=Branch1][C][=O][=Branch1][C][=O][O]
19704,13.109400926431425,-4.344646941687994,-0.23195,-0.055148,COC(=O)CN1C=NC(Cl)=N1,[C][O][C][=Branch1][C][=O][C][N][C][=N][C][Branch1][C][Cl][=N][Ring1][=Branch1]
11484,11.205089431781843,-4.152231157935793,-0.178885,-0.046597,COC1=CC(B2OC(C)(C)C(C)(C)O2)=CC=C1NC(=O)OC(C)(C)C,[C][O][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][=C][Ring1][#C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C]
28869,11.579748711151584,-5.104867859689705,-0.188535,-0.083149,CCOC1=CC=CC=C1NC(=O)C2=CC=CC=C2C(=O)O,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
27320,11.537048937839662,-5.162413410381451,-0.186531,-0.086869,O=C(N/N=C/C1=CC=CO1)C2=CC=CC=C2,[O][=C][Branch1][O][N][/N][=C][/C][=C][C][=C][O][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
18798,12.103005356752044,-4.8741890561809305,-0.203808,-0.081882,CC(C)COC1=CC=C(Cl)C=C1C(=O)O,[C][C][Branch1][C][C][C][O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][O]
26352,12.535365289509734,-5.415947549122876,-0.219584,-0.097031,COC1=NC(Br)=CN=C1I,[C][O][C][=N][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][I]
1937,11.976061687987354,-5.4039766138905865,-0.202846,-0.09902,CC1=NC(O)=C(C#N)C=C1C=2C=CC3=NC=CN3C=2,[C][C][=N][C][Branch1][C][O][=C][Branch1][Ring1][C][#N][C][=C][Ring1][=Branch2][C][C][=C][C][=N][C][=C][N][Ring1][Branch1][C][=Ring1][=Branch2]
20387,11.908797728651429,-4.849355209140274,-0.189948,-0.034065,CC1=CC=C(OCCCCCl)C=C1,[C][C][=C][C][=C][Branch1][#Branch1][O][C][C][C][C][Cl][C][=C][Ring1][N]
10552,12.297999110641388,-4.15911526882985,-0.212512,-0.055065,CCOC(=O)CC1=CC=CC(B(O)O)=C1,[C][C][O][C][=Branch1][C][=O][C][C][=C][C][=C][C][Branch1][=Branch1][B][Branch1][C][O][O][=C][Ring1][=Branch2]
26207,12.05604053129796,-5.919548600979198,-0.209984,-0.122901,O=C1C2=CC=CC=C2C3=CC=C(I)C=C31,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1][Ring1][=C]
6428,11.188556300289877,-5.7524638092360565,-0.193062,-0.087939,CC1=CC(C)=C(N(CC2=CC=CC=C2)S(=O)(=O)C3=CC=C(OCCNC(=O)C4=CC5=CC=CC=C5O4)C=C3)C(C(=O)NO)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch2][Branch1][Branch1][N][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][C][=C][C][=C][Branch2][Ring1][=Branch1][O][C][C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][Ring1][=Branch2][C][=C][Ring2][Ring1][Branch1][C][Branch1][#Branch1][C][=Branch1][C][=O][N][O][=C][Ring2][Ring2][O]
8297,13.614967700931077,-5.306125041559506,-0.227821,-0.121016,O=CC1=NC=CS1,[O][=C][C][=N][C][=C][S][Ring1][Branch1]
18657,12.583275969322422,-5.596172260648302,-0.221476,-0.111689,O=C(O)C1=CN=C2C(Cl)=CC=CC2=C1,[O][=C][Branch1][C][O][C][=C][N][=C][C][Branch1][C][Cl][=C][C][=C][C][Ring1][#Branch1][=C][Ring1][O]
32805,11.033954282686713,-5.254799653364112,-0.17825,-0.083651,CCOC1=C(C(=O)OC)C(C(=O)OC)=CC2=CC=CC=C2N1,[C][C][O][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Ring2][Ring1][Ring1]
4604,11.726838043760113,-3.14153706659018,-0.189921,-0.009336,NCCCC1=C[NH1]N=C1O,[N][C][C][C][C][=C][NH1][N][=C][Ring1][Branch1][O]
5912,12.185546387819643,-5.32508294526083,-0.213273,-0.091011,O=S(=O)(C1=CC=CC=C1)C2=CC=CC3=CC=CC=C23,[O][=S][=Branch1][C][=O][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][C][=C][C][=C][Ring1][#Branch2][Ring1][=Branch1]
