file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
6119,12.786864317558472,-6.455291013928916,-0.224994,-0.108216,CCOC1=CC=CC=C1S(=O)(=O)Cl,[C][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][S][=Branch1][C][=O][=Branch1][C][=O][Cl]
8300,12.28303278852874,-5.390364855362131,-0.214531,-0.102888,O=CC1=CC=CC(C2=NC=CS2)=C1,[O][=C][C][=C][C][=C][C][Branch1][Branch2][C][=N][C][=C][S][Ring1][Branch1][=C][Ring1][O]
13675,12.005921678846882,-4.797557437978277,-0.200647,-0.067085,CCCCC1=N[NH1]C2=CC(Br)=CC=C12,[C][C][C][C][C][=N][NH1][C][=C][C][Branch1][C][Br][=C][C][=C][Ring1][#Branch2][Ring1][#Branch1]
28890,11.888837099599698,-6.172856344200451,-0.201194,-0.145301,CC(=O)N(C1=CC=CC=C1)C2C[C@H1](N=O)[C@@H1](N=O)C2,[C][C][=Branch1][C][=O][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][C][C@H1][Branch1][Ring1][N][=O][C@@H1][Branch1][Ring1][N][=O][C][Ring1][=Branch2]
22735,12.165134872499085,-4.812968659941192,-0.202889,-0.064917,NC=1C=CN([C@@H1]2O[C@H1](CO)[C@@H1](O)C2(F)F)C(=O)N=1,[N][C][C][=C][N][Branch2][Ring1][Ring1][C@@H1][O][C@H1][Branch1][Ring1][C][O][C@@H1][Branch1][C][O][C][Ring1][Branch2][Branch1][C][F][F][C][=Branch1][C][=O][N][=Ring1][P]
10019,11.627008775948578,-3.9581916938186494,-0.181943,-0.045497,CCC1=CC=C(OC)C=C1B(O)O,[C][C][C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2][B][Branch1][C][O][O]
26120,12.475081495887444,-5.392753709044646,-0.219061,-0.087477,COC(=O)C1=CC(I)=CC=C1Br,[C][O][C][=Branch1][C][=O][C][=C][C][Branch1][C][I][=C][C][=C][Ring1][#Branch1][Br]
32966,11.500566878032153,-3.39093050745755,-0.186897,-0.032833,C1=CC=C(CC[C@@H1]2CCNC2)C=C1,[C][=C][C][=C][Branch1][#Branch2][C][C][C@@H1][C][C][N][C][Ring1][Branch1][C][=C][Ring1][=N]
9881,12.633885980329527,-4.730904093481056,-0.20917,-0.071961,NC(=O)C1=CC(F)=CC=C1B(O)O,[N][C][=Branch1][C][=O][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][B][Branch1][C][O][O]
24362,12.485187661292247,-4.555874233959846,-0.217209,-0.078119,FC1=CC=C2N=NN(C3CCCCC3)C2=C1F,[F][C][=C][C][=C][N][=N][N][Branch1][=Branch2][C][C][C][C][C][C][Ring1][=Branch1][C][Ring1][O][=C][Ring1][#C][F]
30184,10.458074012078038,-4.965870262148039,-0.169611,-0.061875,CC/C(=C(\C1=CC=CC=C1)C2=CC=C(OCCN(C)C)C=C2)C3=CC=CC=C3,[C][C][/C][=Branch2][Ring1][=C][=C][Branch1][=Branch2][\C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch2][O][C][C][N][Branch1][C][C][C][C][=C][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
33384,11.677051981827706,-4.73936399338228,-0.193461,-0.077297,CC1=CC=C2C(=C1)CC[C@@]3(C)C(=O)NN=C23,[C][C][=C][C][=C][C][=Branch1][Ring2][=C][Ring1][=Branch1][C][C][C@@][Branch1][C][C][C][=Branch1][C][=O][N][N][=C][Ring1][N][Ring1][#Branch1]
25531,13.473893087760596,-5.285026448491453,-0.241363,-0.108339,O=C(O)C1=CN=CC(F)=C1,[O][=C][Branch1][C][O][C][=C][N][=C][C][Branch1][C][F][=C][Ring1][#Branch1]
19688,13.330701730900737,-5.2512467130907385,-0.238467,-0.10751,O=C(O)C1=CN=CC(Cl)=C1,[O][=C][Branch1][C][O][C][=C][N][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1]
7832,11.651386566626304,-4.572134711232072,-0.198305,-0.057301,CC1=N[NH1]C2=C1[C@H1](C3=CC=CS3)C(C#N)=C(N)O2,[C][C][=N][NH1][C][=C][Ring1][Branch1][C@H1][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][Branch1][Ring1][C][#N][=C][Branch1][C][N][O][Ring1][=C]
32841,11.590478552669984,-5.633951740937982,-0.200355,-0.104428,CC1=CC2=NC3=C4C=CC=CC4=C5C=CC=CC5=C3N=C2C=C1C,[C][C][=C][C][=N][C][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][=C][N][=C][Ring2][Ring1][C][C][=C][Ring2][Ring1][=Branch1][C]
18196,10.608648801685185,-4.582887954210475,-0.161183,-0.051423,CN(C)C1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,[C][N][Branch1][C][C][C][=C][C][=C][Branch2][Ring1][Branch1][N][C][=Branch1][C][=O][N][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2][C][=C][Ring2][Ring1][C]
27216,11.54059317058922,-4.973946486944972,-0.198555,-0.064923,O=C(O)C[C@@H1](CC1=CC=NC=C1)NC(=O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch1][C][O][C][C@@H1][Branch1][#Branch2][C][C][=C][C][=N][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
19850,12.115003502981171,-4.859975662438518,-0.213439,-0.076903,NC1=NC(Cl)=C(C2=CC=CC=C2)C(Cl)=N1,[N][C][=N][C][Branch1][C][Cl][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][Cl][=N][Ring1][=C]
12369,12.113249754028947,-5.631443703070633,-0.207511,-0.078788,COC(=O)CN1C(Br)=NC2=C1C(=O)[NH1]C(=O)N2C,[C][O][C][=Branch1][C][=O][C][N][C][Branch1][C][Br][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][NH1][C][=Branch1][C][=O][N][Ring1][Branch2][C]
25248,11.79267587459004,-5.309307640122979,-0.207024,-0.086836,CCOC(=O)C1=C(C2CC2)N=C3C=CC=CC3=C1C4=CC=C(F)C=C4,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][N][=C][C][=C][C][=C][C][Ring1][=Branch1][=C][Ring1][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1]
27869,11.870678655078397,-4.836505902830327,-0.204281,-0.08424,CC(C)NC(=O)OC1=CC=CC2=CC=CN=C12,[C][C][Branch1][C][C][N][C][=Branch1][C][=O][O][C][=C][C][=C][C][=C][C][=C][N][=C][Ring1][#Branch2][Ring1][=Branch1]
23795,11.463211073011369,-5.022697442439124,-0.193047,-0.076938,CCNC(=O)C1=CC=C(C2=CC=C(N)N=C2)C=C1F,[C][C][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][N][C][=C][C][=C][Branch1][C][N][N][=C][Ring1][#Branch1][C][=C][Ring1][=N][F]
27244,11.71323063899511,-4.767625610086726,-0.199236,-0.063116,O=C(N[C@H1](CO)C(=O)O)OCC1C2=CC=CC=C2C3=CC=CC=C31,[O][=C][Branch1][N][N][C@H1][Branch1][Ring1][C][O][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
11335,11.8762705155782,-4.744992588730288,-0.192709,-0.053246,CCN(CC)C(=O)C1=CC=CC=C1B2OC(C)(C)C(C)(C)O2,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2]
13028,11.662738995836,-4.688103639472793,-0.180488,-0.046513,CC1=CC(Br)=C(C)N=C1N,[C][C][=C][C][Branch1][C][Br][=C][Branch1][C][C][N][=C][Ring1][Branch2][N]
12518,12.298693807474924,-5.104479014500593,-0.209741,-0.093529,O=C(O)C1=CN2C(Br)=CC=CC2=N1,[O][=C][Branch1][C][O][C][=C][N][C][Branch1][C][Br][=C][C][=C][C][Ring1][#Branch1][=N][Ring1][#Branch2]
2381,12.507174421405727,-6.120970681506789,-0.226844,-0.134393,O=C(O)[C@H1](CO)NC1=CC=C([N+1](=O)[O-1])C=C1[N+1](=O)[O-1],[O][=C][Branch1][C][O][C@H1][Branch1][Ring1][C][O][N][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][N+1][=Branch1][C][=O][O-1]
31409,11.2134029364983,-4.187809812550534,-0.179137,-0.037974,CC(C)(C)OC(=O)N1CCN(C(=O)C2=CC=C(N)C=C2)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][N][C][=C][Ring1][#Branch1][C][C][Ring1][#C]
34130,10.881420573200916,-2.56724074829051,-0.161569,0.020367,C1CN(CCOCCN2CCOCC2)CCO1,[C][C][N][Branch1][=C][C][C][O][C][C][N][C][C][O][C][C][Ring1][=Branch1][C][C][O][Ring1][P]
2925,12.60454027737891,-5.574753938330283,-0.235905,-0.11758,O=[N+1]([O-1])C1=CC=C([C@H1](O)C2=CC=CC=C2)C=C1,[O][=N+1][Branch1][C][O-1][C][=C][C][=C][Branch1][=N][C@H1][Branch1][C][O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][=C]
9465,12.847226478857962,-5.930877356609396,-0.208059,-0.091835,CCCC[Sn](=O)O,[C][C][C][C][Sn][=Branch1][C][=O][O]
7427,13.659316732949666,-6.06977835510177,-0.266368,-0.060178,C[C@H1]1S(=O)(=O)[C@@H1](C)S(=O)(=O)[C@@H1](C)S1(=O)=O,[C][C@H1][S][=Branch1][C][=O][=Branch1][C][=O][C@@H1][Branch1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C@@H1][Branch1][C][C][S][Ring1][N][=Branch1][C][=O][=O]
31594,11.671413046299229,-2.222570167801035,-0.180885,0.026289,C1CC[C@@H1]2NCCC[C@H1]2C1,[C][C][C][C@@H1][N][C][C][C][C@H1][Ring1][=Branch1][C][Ring1][#Branch2]
32230,12.61175690668916,-5.018234022110463,-0.203844,-0.099732,CCC(=O)C1=CC=CC=N1,[C][C][C][=Branch1][C][=O][C][=C][C][=C][C][=N][Ring1][=Branch1]
8223,11.924664462750656,-6.535097611612091,-0.216003,-0.133915,COC(=O)C=1SC(N2C(=O)C(=O)[C@H1](C(=O)C3=CC=C(Cl)C=C3)[C@H1]2C4=CC=CC(Cl)=C4)=NC=1C,[C][O][C][=Branch1][C][=O][C][S][C][Branch2][Ring2][#Branch2][N][C][=Branch1][C][=O][C][=Branch1][C][=O][C@H1][Branch1][S][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][C@H1][Ring1][S][C][=C][C][=C][C][Branch1][C][Cl][=C][Ring1][#Branch1][=N][C][=Ring2][Ring1][N][C]
22317,14.129696963349367,-3.7712619197789,-0.22814,-0.074127,CC(=O)CC(F)(F)F,[C][C][=Branch1][C][=O][C][C][Branch1][C][F][Branch1][C][F][F]
26907,11.739362178618869,-4.569872932905903,-0.207801,-0.04964,CC(C)C[C@H1](NC(=O)[C@H1](CC1=CC=CC=C1)NC(=O)OCC2=CC=CC=C2)C(N)=O,[C][C][Branch1][C][C][C][C@H1][Branch2][Ring1][P][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][Branch1][C][N][=O]
14476,12.57615212951999,-4.772720869841649,-0.213318,-0.089937,NC1=NC(Br)=CN=C1Cl,[N][C][=N][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][Cl]
30271,11.930958094940326,-3.881331503217192,-0.199439,-0.038433,CC1=CC=CC=C1OCC(=O)NN,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][N][N]
6235,12.319762740551102,-6.504861020520073,-0.218502,-0.119196,O=S(=O)(Cl)C1=CC=C(C2=CC=CS2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][Branch2][C][=C][C][=C][S][Ring1][Branch1][C][=C][Ring1][O]
4321,11.51413645950963,-3.8122120257902887,-0.182337,-0.043327,OCC1=CC=CC=2C=C[NH1]C1=2,[O][C][C][=C][C][=C][C][C][=C][NH1][C][Ring1][=Branch2][=Ring1][Branch1]
30495,11.601033971679223,-3.3804580819991807,-0.189759,-0.030562,CC[C@H1](N)C1=CC=CC=C1OC,[C][C][C@H1][Branch1][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C]
26798,12.455355697769484,-4.228773524058796,-0.214625,-0.045213,C[C@H1](NC(=O)[C@H1](C)NC(=O)OC(C)(C)C)C(=O)O,[C][C@H1][Branch2][Ring1][Branch2][N][C][=Branch1][C][=O][C@H1][Branch1][C][C][N][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][=Branch1][C][=O][O]
33386,12.269397356430066,-4.707708892861027,-0.208515,-0.080479,CC1=NN=C(C2=CC=CC(O)=C2)O1,[C][C][=N][N][=C][Branch1][N][C][=C][C][=C][C][Branch1][C][O][=C][Ring1][#Branch1][O][Ring1][N]
25358,10.964866642131865,-5.404511310040938,-0.18573,-0.087691,CC(C)C1=CC=C(OCC(=O)N/N=C/C2=C(OCC3=CC=C(F)C=C3)C=CC4=CC=CC=C24)C=C1,[C][C][Branch1][C][C][C][=C][C][=C][Branch2][Ring2][Branch2][O][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][Branch1][=C][O][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][=C][C][=C][C][=C][Ring2][Ring1][Ring1][Ring1][=Branch1][C][=C][Ring2][Ring1][S]
27390,10.877620829156648,-5.029274069030556,-0.171698,-0.06974,COC1=CC=C(C(=O)NCC(=O)N/N=C/C2=CC=C(O)C(OC)=C2)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][=N][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][Branch1][Ring1][O][C][=C][Ring1][=Branch2][C][=C][Ring2][Ring1][Branch2]
19393,11.977236931075408,-5.524355084680538,-0.214002,-0.097279,O=C(O)C1=CC(Cl)=C2[NH1]C(C3=CC=C(Cl)C=C3)=NC2=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Cl][=C][NH1][C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][=N][C][Ring1][N][=C][Ring1][P]
14136,11.172228611853113,-5.750412916163223,-0.197116,-0.095565,CC1=CC=C(NC(=O)C2=CC=CC=C2NC(=O)C(=O)N/N=C/C3=CC=CC=C3OCC4=CC=C(Br)C=C4)C=C1,[C][C][=C][C][=C][Branch2][Ring2][#C][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring2][=Branch1]
27215,11.526051340085402,-5.031883876035112,-0.200083,-0.064167,O=C(N[C@H1](CC1=CC=NC=C1)C(=O)O)OCC2C3=CC=CC=C3C4=CC=CC=C42,[O][=C][Branch2][Ring1][Ring1][N][C@H1][Branch1][#Branch2][C][C][=C][C][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][O][C][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][=N]
30653,11.64431606038906,-3.4013830688918176,-0.186246,-0.032456,N[C@H1]1CCC2=CC=C(O)C=C2C1,[N][C@H1][C][C][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][C][Ring1][O]
22487,12.564372215516933,-5.828519370566483,-0.245326,-0.091155,O=S(=O)(NC1CC1)C2=CC=C(OC(F)(F)F)C=C2Br,[O][=S][=Branch1][C][=O][Branch1][#Branch1][N][C][C][C][Ring1][Ring1][C][=C][C][=C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][C][=C][Ring1][O][Br]
28211,11.47838773614764,-4.258988890572539,-0.17844,-0.066954,COC1=CC(N(C)C)=CC=C1C=O,[C][O][C][=C][C][Branch1][=Branch1][N][Branch1][C][C][C][=C][C][=C][Ring1][=Branch2][C][=O]
9373,11.351555904591956,-4.7617393265746575,-0.187301,-0.072415,CC(C)(C)[Si](C)(C)OC1=CC=C2C=C(Br)C=CC2=C1,[C][C][Branch1][C][C][Branch1][C][C][Si][Branch1][C][C][Branch1][C][C][O][C][=C][C][=C][C][=C][Branch1][C][Br][C][=C][C][Ring1][#Branch1][=C][Ring1][O]
33984,11.473570028599438,-3.910454075970229,-0.186576,-0.014232,O=C([C@H1]1CCCO1)N2CCNCC2,[O][=C][Branch1][Branch2][C@H1][C][C][C][O][Ring1][Branch1][N][C][C][N][C][C][Ring1][=Branch1]
32811,12.583932026530054,-5.786168714392374,-0.209464,-0.129056,CC1=CC=CC2=C1NC(=O)C2=O,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][Ring1][=Branch1][=O]
32249,12.24941686335114,-5.6862820313716975,-0.208896,-0.116536,O=C1C2=CC=CC=C2C(=O)C1C3=CC=CC=N3,[O][=C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][Ring1][#Branch2][C][=C][C][=C][C][=N][Ring1][=Branch1]
3004,12.918224331621602,-6.479401320477903,-0.24548,-0.150479,O=C1C=CC(=O)N1C2=CC=C([N+1](=O)[O-1])C=C2,[O][=C][C][=C][C][=Branch1][C][=O][N][Ring1][=Branch1][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2]
28798,11.490134180628177,-3.569933989311752,-0.221159,-0.04055,CC(C)(C)OC(=O)N[C@]12C[C@](C(=O)O)(C1)C2,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@][C][C@][Branch1][=Branch1][C][=Branch1][C][=O][O][Branch1][Ring2][C][Ring1][#Branch1][C][Ring1][Branch2]
20047,12.44458014176885,-4.529984055896475,-0.219915,-0.07424,CC(C)(C)OC(=O)NCC1=CC=CN=C1Cl,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][=C][C][=C][N][=C][Ring1][=Branch1][Cl]
12606,12.888078625267433,-5.909575225263836,-0.246583,-0.134084,COC1=C(Cl)C=C([N+1](=O)[O-1])C=C1Br,[C][O][C][=C][Branch1][C][Cl][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][#Branch2][Br]
32324,11.992279171879504,-4.698871304280262,-0.202431,-0.072527,OC1=CC=CC(C2=CC=CC=C2)=N1,[O][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=N][Ring1][N]
20421,12.22587472247812,-5.695261389260465,-0.204117,-0.005602,O=C(NCCCl)NC1CCCCC1,[O][=C][Branch1][Branch1][N][C][C][Cl][N][C][C][C][C][C][C][Ring1][=Branch1]
21927,11.509182969070444,-4.5547768143316585,-0.182578,-0.061321,FC(F)(F)C1=CC=CC(NC2=CC=CC=C2)=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][=N]
15040,11.251856433263676,-4.387188346978026,-0.19883,-0.039321,CC1=CC=C(CCC2=CC=C(CCC3=CC=C(CCC4=CC=C(C)C=C4)C=C3)C=C2)C=C1,[C][C][=C][C][=C][Branch2][Ring2][Branch2][C][C][C][=C][C][=C][Branch2][Ring1][#Branch2][C][C][C][=C][C][=C][Branch1][=C][C][C][C][=C][C][=C][Branch1][C][C][C][=C][Ring1][#Branch1][C][=C][Ring1][#C][C][=C][Ring2][Ring1][#Branch1][C][=C][Ring2][Ring1][#C]
1038,11.69606267487069,-4.713307556110039,-0.194837,-0.072142,CN1C2=CC=CC=C2C3=CC(C(=O)O)=CC=C31,[C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][Branch1][=Branch1][C][=Branch1][C][=O][O][=C][C][=C][Ring1][=Branch2][Ring1][S]
26171,12.510878382718976,-5.872275747014429,-0.226205,-0.117728,O=C(C1=CC=C(Cl)N=C1)C2=CC=CC(I)=C2,[O][=C][Branch1][N][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][C][=C][C][=C][C][Branch1][C][I][=C][Ring1][#Branch1]
4687,10.40191214074502,-4.717005258897602,-0.152495,-0.061175,CCN(CC)C1=CC=C(/C=N/NC(=O)C2=N[NH1]C3=C2CCC3)C=C1,[C][C][N][Branch1][Ring1][C][C][C][=C][C][=C][Branch2][Ring1][Ring2][/C][=N][/N][C][=Branch1][C][=O][C][=N][NH1][C][=C][Ring1][Branch1][C][C][C][Ring1][Branch1][C][=C][Ring2][Ring1][Ring1]
32675,12.417233630990268,-4.774700197980303,-0.212462,-0.081097,O=C(O[C@H1]1[C@H1]2CC[C@@H1]1[C@H1]3C(=O)N[C@@H1]23)C4=CC=CC=C4,[O][=C][Branch2][Ring1][Ring2][O][C@H1][C@H1][C][C][C@@H1][Ring1][Branch1][C@H1][C][=Branch1][C][=O][N][C@@H1][Ring1][=Branch2][Ring1][Branch1][C][=C][C][=C][C][=C][Ring1][=Branch1]
19985,12.40734542570132,-4.424614084268599,-0.212496,-0.07486,CCCCOC1=CN=C(Cl)C(Cl)=C1,[C][C][C][C][O][C][=C][N][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
27331,11.206351477957607,-5.385328099260308,-0.181559,-0.097334,O=C(N/N=C/C1=CC=C(O)C=C1O)C2=CC=C(O)N=N2,[O][=C][Branch1][S][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][=C][C][=C][Branch1][C][O][N][=N][Ring1][#Branch1]
32938,11.544029919890134,-4.048225273740382,-0.193689,-0.045451,CC(=O)NC1=CC=CC(OC2CNC2)=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][Branch2][O][C][C][N][C][Ring1][Ring2][=C][Ring1][O]
33430,12.794210743339598,-5.365405837719625,-0.208408,-0.116992,O=CC1=CC=C(O)N=N1,[O][=C][C][=C][C][=C][Branch1][C][O][N][=N][Ring1][#Branch1]
12344,13.23861018305293,-5.03522266574184,-0.232643,-0.037172,C[C@@H1](CO)CBr,[C][C@@H1][Branch1][Ring1][C][O][C][Br]
11982,10.76053788258004,-3.8705143143906513,-0.165917,-0.037885,CN1CCOC2=CC(B3OC(C)(C)C(C)(C)O3)=CC=C21,[C][N][C][C][O][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][=C][Ring1][#C][Ring2][Ring1][Ring1]
17190,12.69340133530856,-6.179268344244308,-0.21979,-0.071723,O[C@H1](CC1=CC=CC=N1)C(Cl)(Cl)Cl,[O][C@H1][Branch1][#Branch2][C][C][=C][C][=C][C][=N][Ring1][=Branch1][C][Branch1][C][Cl][Branch1][C][Cl][Cl]
22525,13.22487624713964,-5.515915865134065,-0.24856,-0.107568,O=C(O)C1=CC(Br)=CC(OC(F)(F)F)=C1,[O][=C][Branch1][C][O][C][=C][C][Branch1][C][Br][=C][C][Branch1][#Branch2][O][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][N]
14200,11.603008946060612,-4.82263155815702,-0.203288,-0.056945,CC1=CC(C)=C(NC(=O)COC2=CC=C(Br)C=C2)C(C)=C1,[C][C][=C][C][Branch1][C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][O][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][Branch1][C][C][=C][Ring2][Ring1][Ring2]
33859,10.748133204010143,-2.607818063601603,-0.173359,0.01571,C1CNC[C@@H1](CCN2CCCC2)C1,[C][C][N][C][C@@H1][Branch1][#Branch2][C][C][N][C][C][C][C][Ring1][Branch1][C][Ring1][=N]
22120,13.92342207308048,-4.855053464650953,-0.256815,-0.093695,FC(F)(F)C1=CC=C(Cl)N=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1]
17645,12.544060020341632,-6.0951123403170175,-0.224252,-0.132117,O=[N+1]([O-1])C1=CC(Cl)=C(O)C2=NC=CC=C12,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][C][Cl][=C][Branch1][C][O][C][=N][C][=C][C][=C][Ring1][N][Ring1][=Branch1]
10197,12.26794701012723,-4.493362403662688,-0.204889,-0.069028,OB(O)C1=CN=CN=C1C2CCCC2,[O][B][Branch1][C][O][C][=C][N][=C][N][=C][Ring1][=Branch1][C][C][C][C][C][Ring1][Branch1]
1260,12.138977210306976,-4.458124974992591,-0.209524,-0.071012,CCCCN1N=C(CC(C)C)C2=C(O)N=CN=C21,[C][C][C][C][N][N][=C][Branch1][#Branch1][C][C][Branch1][C][C][C][C][=C][Branch1][C][O][N][=C][N][=C][Ring1][#Branch1][Ring1][=C]
8517,10.83188947833969,-5.79568576164696,-0.17902,-0.09756,COC1=CC(/C=N/NC(=O)CNC(=O)C=2SC3=CC=CC=C3C=2Cl)=CC=C1O,[C][O][C][=C][C][Branch2][Ring1][N][/C][=N][/N][C][=Branch1][C][=O][C][N][C][=Branch1][C][=O][C][S][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Ring1][=Branch2][Cl][=C][C][=C][Ring2][Ring1][=Branch2][O]
28184,11.48079046745116,-3.673769804758366,-0.183854,-0.028631,CCC1=CC=CC(NC(=O)N(C)C)=C1,[C][C][C][=C][C][=C][C][Branch1][O][N][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][Ring1][N]
19966,11.953326081156876,-5.240738097004595,-0.206287,-0.0869,COC1=CC=CC(NC(=O)C2=CC=C(Cl)N=C2)=C1,[C][O][C][=C][C][=C][C][Branch1][P][N][C][=Branch1][C][=O][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][=C][Ring1][S]
14228,12.070968485901105,-5.8910883439687565,-0.206966,-0.128805,O=[N+1]([O-1])C1=CC(Br)=CN=C1NC2CCCC2,[O][=N+1][Branch1][C][O-1][C][=C][C][Branch1][C][Br][=C][N][=C][Ring1][#Branch1][N][C][C][C][C][C][Ring1][Branch1]
31216,11.369070536859148,-3.671443808480031,-0.176682,-0.030357,CCOC(=O)CN1CCC(C(=O)OC)CC1,[C][C][O][C][=Branch1][C][=O][C][N][C][C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][C][C][Ring1][#Branch2]
