file_name,ion_pot,elec_aff,homo_n,lumo_n,smiles,selfies
14639,13.349251469599997,-6.349949341738741,-0.241888,-0.133961,CCOC(=O)C=1C=C(C(=O)CBr)ON=1,[C][C][O][C][=Branch1][C][=O][C][C][=C][Branch1][#Branch1][C][=Branch1][C][=O][C][Br][O][N][=Ring1][=Branch2]
32567,12.082104859760276,-3.984305274189818,-0.193839,-0.055852,CC1=NC2=CC(O)=CC=C2O1,[C][C][=N][C][=C][C][Branch1][C][O][=C][C][=C][Ring1][#Branch1][O][Ring1][#Branch2]
33496,11.432195703100266,-4.4278004923720005,-0.176022,-0.063583,O=C1C[C@@H1](N2CCOCC2)C(=O)N1C3=CC=CC=C3,[O][=C][C][C@@H1][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][C][=Branch1][C][=O][N][Ring1][N][C][=C][C][=C][C][=C][Ring1][=Branch1]
25637,14.277649700989151,-5.335810882010812,-0.267813,-0.118893,N#CC1=CC=NC(F)=C1,[N][#C][C][=C][C][=N][C][Branch1][C][F][=C][Ring1][#Branch1]
8075,11.266692686785944,-5.166636013363969,-0.188383,-0.07949,CCOC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)[C@@H1]1C3=NC(C)=CS3,[C][C][O][C][=Branch1][C][=O][C][=C][Branch1][C][C][N][C][=C][Branch1][S][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2][C@@H1][Ring1][=C][C][=N][C][Branch1][C][C][=C][S][Ring1][=Branch1]
17857,13.27924273669144,-6.245752164206976,-0.251765,-0.138868,COC(=O)C1=CC=C([N+1](=O)[O-1])C=C1Cl,[C][O][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][=C][Ring1][=Branch2][Cl]
28638,11.70203195194291,-3.877110805009279,-0.190075,-0.040888,CC1=CC=C(NC(=O)C(C)(C)C)C=C1,[C][C][=C][C][=C][Branch1][=C][N][C][=Branch1][C][=O][C][Branch1][C][C][Branch1][C][C][C][C][=C][Ring1][=N]
31298,10.789012017202207,-4.8071308119949565,-0.165404,-0.073227,COC1=CC=C2C(=C1OC)CN(C)CCC3=CC4=C(C=C3C(=O)C2)OCO4,[C][O][C][=C][C][=C][C][=Branch1][=Branch1][=C][Ring1][=Branch1][O][C][C][N][Branch1][C][C][C][C][C][=C][C][=C][Branch1][=N][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][C][Ring2][Ring1][Ring1][O][C][O][Ring1][#Branch2]
18119,12.895626412445887,-4.809438849020699,-0.232922,-0.070422,O=C=NCC1=CC=C(Cl)C(Cl)=C1,[O][=C][=N][C][C][=C][C][=C][Branch1][C][Cl][C][Branch1][C][Cl][=C][Ring1][Branch2]
23684,13.845725688450791,-6.4301143082885055,-0.266557,-0.151503,N#CC1=CC=C([N+1](=O)[O-1])C(F)=C1,[N][#C][C][=C][C][=C][Branch1][=Branch1][N+1][=Branch1][C][=O][O-1][C][Branch1][C][F][=C][Ring1][#Branch2]
12324,11.739362994946424,-5.239897821320034,-0.18803,-0.034888,COC1=CC=C(C[C@@H1](C)Br)C(C)=C1,[C][O][C][=C][C][=C][Branch1][#Branch1][C][C@@H1][Branch1][C][C][Br][C][Branch1][C][C][=C][Ring1][O]
31961,12.197780453420313,-5.112848573881303,-0.208007,-0.095537,N#CC1=NC=CC=C1C2=CC=C(O)C=C2,[N][#C][C][=N][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1]
11884,11.485676746721168,-3.7741656055907566,-0.179676,-0.038083,CC1(C)OB(C2=C[NH1]C3=CC=CC=C23)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch1][=C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][O][C][Ring1][#C][Branch1][C][C][C]
12973,11.144121553615156,-4.72588611296866,-0.163883,-0.044957,BrC1=CC=CC=C1CN2CCCCC2,[Br][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][C][C][C][C][C][Ring1][=Branch1]
6982,11.84119526446992,-4.580581005628689,-0.220879,-0.065924,COC1=CC=C(S(=O)(=O)NN)C=C1,[C][O][C][=C][C][=C][Branch1][#Branch2][S][=Branch1][C][=O][=Branch1][C][=O][N][N][C][=C][Ring1][O]
22364,11.764888545611337,-4.334966900547129,-0.194243,-0.053849,O=C(C[C@@H1](C1=C[NH1]C2=CC=CC=C12)C(F)(F)F)OCC(F)(F)F,[O][=C][Branch2][Ring1][#Branch2][C][C@@H1][Branch1][=C][C][=C][NH1][C][=C][C][=C][C][=C][Ring1][=Branch2][Ring1][=Branch1][C][Branch1][C][F][Branch1][C][F][F][O][C][C][Branch1][C][F][Branch1][C][F][F]
21777,11.807268589670198,-3.990312918771541,-0.188274,-0.048794,COC1=CC(N)=CC(C(F)(F)F)=C1,[C][O][C][=C][C][Branch1][C][N][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][O]
8893,10.418572075492396,-5.334706659627227,-0.167341,-0.075898,C(=N/NC1=NC=NC=2SC3=C(C1=2)CCCC3)\C4=C(C5=CC=CC=C5)N(C6=CC=CC=C6)C7=CC=CC=C47,[C][=Branch2][Ring1][Branch2][=N][/N][C][=N][C][=N][C][S][C][=C][Branch1][=Branch1][C][Ring1][=Branch2][=Ring1][Branch1][C][C][C][C][Ring1][#Branch1][\C][=C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][C][=C][Ring2][Ring1][Branch1][Ring1][=Branch1]
14596,12.55951233091002,-5.381317469962708,-0.228991,-0.09804,NNC(=O)C1=CC=NC(Br)=C1,[N][N][C][=Branch1][C][=O][C][=C][C][=N][C][Branch1][C][Br][=C][Ring1][#Branch1]
8561,11.243754902225948,-5.6564582311523175,-0.188514,-0.075696,CN1C=NN=C1SCC(=O)NC=2SC3=C(C=2C#N)CCC3,[C][N][C][=N][N][=C][Ring1][Branch1][S][C][C][=Branch1][C][=O][N][C][S][C][=C][Branch1][=Branch1][C][=Ring1][Branch1][C][#N][C][C][C][Ring1][Branch2]
6218,13.114444213166053,-6.749963286693945,-0.237669,-0.13676,O=S(=O)(Cl)C1=CC=C2N=CC=NC2=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][N][=C][C][=N][C][Ring1][=Branch1][=C][Ring1][#Branch2]
21905,11.523748201037357,-4.823067478370165,-0.199515,-0.066749,CC(=O)NC1=CC=C(NC(=O)NC2=CC=CC(C(F)(F)F)=C2)C=C1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][=Branch2][N][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring1][#Branch2][C][=C][Ring2][Ring1][Ring2]
21662,11.861520793030328,-5.273985313130498,-0.19183,-0.069773,CNC(=S)NNC(=O)NC1=CC(C(F)(F)F)=CC=C1Cl,[C][N][C][=Branch1][C][=S][N][N][C][=Branch1][C][=O][N][C][=C][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][C][=C][Ring1][#Branch2][Cl]
23955,11.99310910737586,-4.889813884490058,-0.199965,-0.053545,FC1=CC(OCC2=CC=CC=C2)=CC=C1Br,[F][C][=C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][=C][Br]
27453,10.989762530252236,-5.641752862529415,-0.183075,-0.09186,CC1=CC=C(NC(=O)C2=CC=CC=C2NC(=O)C(=O)N/N=C/C3=CC=C(O)C=C3O)C=C1,[C][C][=C][C][=C][Branch2][Ring2][=Branch1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][C][=Branch1][C][=O][C][=Branch1][C][=O][N][/N][=C][/C][=C][C][=C][Branch1][C][O][C][=C][Ring1][#Branch1][O][C][=C][Ring2][Ring1][#C]
1666,10.553354144907878,-5.1874556936804055,-0.171571,-0.069839,CCOC1=CC=C(C2=NN(C3=CC=CC=C3)C=C2C4C(C(=O)OC)=C(C)NC(C)=C4C(=O)OC)C=C1,[C][C][O][C][=C][C][=C][Branch2][Ring2][=C][C][=N][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][Ring1][O][C][C][Branch1][#Branch1][C][=Branch1][C][=O][O][C][=C][Branch1][C][C][N][C][Branch1][C][C][=C][Ring1][N][C][=Branch1][C][=O][O][C][C][=C][Ring2][Ring1][P]
25960,12.950789912198143,-5.503425471920419,-0.230374,-0.09005,CC1=CC=C(C#N)C=C1I,[C][C][=C][C][=C][Branch1][Ring1][C][#N][C][=C][Ring1][Branch2][I]
6234,12.096581111760848,-6.581928831049181,-0.21325,-0.120018,O=S(=O)(Cl)C1=CC=C(C2=CN=C(C3CC3)O2)C=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][#C][C][=C][N][=C][Branch1][=Branch1][C][C][C][Ring1][Ring1][O][Ring1][Branch2][C][=C][Ring1][=C]
31393,12.135829986049911,-3.4836250510703914,-0.194218,-0.039191,C=CN1CCCCCC1=O,[C][=C][N][C][C][C][C][C][C][Ring1][#Branch1][=O]
27221,12.384715941768407,-3.962747903659768,-0.209839,-0.049797,CC(C)(C)OC(=O)N[C@H1](CCC(N)=O)C(=O)O,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C@H1][Branch1][Branch2][C][C][C][Branch1][C][N][=O][C][=Branch1][C][=O][O]
1245,10.941734298919108,-3.831025439079904,-0.162776,-0.045499,CC1=CC=C2C(N)=NN(C)C2=C1,[C][C][=C][C][=C][C][Branch1][C][N][=N][N][Branch1][C][C][C][Ring1][#Branch1][=C][Ring1][O]
28770,11.86918123374998,-4.046059822361023,-0.197608,-0.05404,CC(=O)NC1=CC=CC(C)=N1,[C][C][=Branch1][C][=O][N][C][=C][C][=C][C][Branch1][C][C][=N][Ring1][#Branch1]
28441,11.829228955108208,-5.006226624137091,-0.208077,-0.08024,CCCCCCCCCCCCCCCCOC1=CC=C(C(=O)O)C=C1NC(C)=O,[C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][C][O][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][N][C][Branch1][C][C][=O]
31144,11.6308493364881,-3.645134853131645,-0.187188,-0.036611,COC(=O)C[C@H1]1CN(C(=O)OC(C)(C)C)CCN1,[C][O][C][=Branch1][C][=O][C][C@H1][C][N][Branch1][=C][C][=Branch1][C][=O][O][C][Branch1][C][C][Branch1][C][C][C][C][C][N][Ring1][=N]
17966,11.986196424940072,-5.049654563811257,-0.216109,-0.073498,O=C=NC1=CC=C(CC2=CC=C(N=C=O)C(Cl)=C2)C=C1Cl,[O][=C][=N][C][=C][C][=C][Branch2][Ring1][C][C][C][=C][C][=C][Branch1][Ring2][N][=C][=O][C][Branch1][C][Cl][=C][Ring1][#Branch2][C][=C][Ring1][P][Cl]
18640,11.694725798438157,-5.264103094263206,-0.202125,-0.097149,O=C(NC1=CC=CC=C1)OC2=CC=C(Cl)C3=CC=CN=C23,[O][=C][Branch1][#Branch2][N][C][=C][C][=C][C][=C][Ring1][=Branch1][O][C][=C][C][=C][Branch1][C][Cl][C][=C][C][=C][N][=C][Ring1][O][Ring1][=Branch1]
7491,11.210750408220791,-6.454264887118505,-0.199651,-0.125893,CCOC1=CC(/C=C2/SC(=S)N([C@H1]3CCS(=O)(=O)C3)C2=O)=CC=C1OC(=O)/C=C/C4=CC=C(OC)C=C4,[C][C][O][C][=C][C][Branch2][Ring1][N][/C][=C][/S][C][=Branch1][C][=S][N][Branch1][=C][C@H1][C][C][S][=Branch1][C][=O][=Branch1][C][=O][C][Ring1][#Branch1][C][Ring1][=N][=O][=C][C][=C][Ring2][Ring1][Branch1][O][C][=Branch1][C][=O][/C][=C][/C][=C][C][=C][Branch1][Ring1][O][C][C][=C][Ring1][Branch2]
11441,12.027248844310645,-4.98054433812396,-0.212736,-0.077226,CC1=CC(B2OC(C)(C)C(C)(C)O2)=CC=C1S(=O)(=O)N(C)C,[C][C][=C][C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][=C][C][=C][Ring1][#C][S][=Branch1][C][=O][=Branch1][C][=O][N][Branch1][C][C][C]
14607,13.14524896994332,-5.157341279967034,-0.233148,-0.082821,BrC1=CC=CN=C1Br,[Br][C][=C][C][=C][N][=C][Ring1][=Branch1][Br]
5741,12.360032299452444,-6.158047029558615,-0.212958,-0.114602,CC1=CC(S(C)(=O)=O)=C(S(C)(=O)=O)C=C1C(=O)NC(=N)N,[C][C][=C][C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][=C][C][=Branch1][C][=O][N][C][=Branch1][C][=N][N]
22138,13.336456585289907,-5.629569409388683,-0.250438,-0.109737,FC(F)(F)C1=CN=C2N=C(Cl)SC2=C1,[F][C][Branch1][C][F][Branch1][C][F][C][=C][N][=C][N][=C][Branch1][C][Cl][S][C][Ring1][=Branch1][=C][Ring1][#Branch2]
11287,12.184199171208192,-4.3883004605547775,-0.207141,-0.057822,COC1=CC=C(B2OC(C)(C)C(C)(C)O2)C(C(F)(F)F)=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][=C][Ring2][Ring1][Ring1]
30708,11.345328667250095,-2.404389988149672,-0.172673,0.017748,CN1[C@@H1]2CC[C@H1]1C[C@H1](N)C2,[C][N][C@@H1][C][C][C@H1][Ring1][Branch1][C][C@H1][Branch1][C][N][C][Ring1][Branch2]
17066,12.481451046771657,-5.493542708829602,-0.223288,-0.109001,O=C(Cl)C1=CC=CC(C2=CC=CC=C2)=C1,[O][=C][Branch1][C][Cl][C][=C][C][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][N]
25394,12.17240401903923,-5.43794165619672,-0.204139,-0.093912,O=C(O)C1=CN(C2=CC=C(F)C=C2)C3=CC(F)=C(F)C=C3C1=O,[O][=C][Branch1][C][O][C][=C][N][Branch1][N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][C][=C][C][Branch1][C][F][=C][Branch1][C][F][C][=C][Ring1][Branch2][C][Ring2][Ring1][Ring1][=O]
9634,12.092866810259398,-3.9581892448298,-0.197456,-0.053551,CCC1=CC=C(B(O)O)S1,[C][C][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][S][Ring1][Branch2]
9430,12.200213933150389,-2.9896795504478826,-0.226072,0.001932,C[Si]1(C)O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)O1,[C][Si][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][O][Si][Branch1][C][C][Branch1][C][C][O][Ring1][#C]
30645,11.56063434419988,-3.8420094313388384,-0.186794,-0.046426,N[C@@H1]1CCCC[C@H1]1OCC2=CC=CC=C2,[N][C@@H1][C][C][C][C][C@H1][Ring1][=Branch1][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1]
20093,12.90550672655095,-4.498542017510284,-0.224637,-0.081287,ClC1=NC=NC=2C=C[NH1]C1=2,[Cl][C][=N][C][=N][C][C][=C][NH1][C][Ring1][=Branch2][=Ring1][Branch1]
6156,13.418503736714792,-6.815746695505451,-0.252892,-0.128596,O=S(=O)(Cl)C1=CC=C(Br)C(Cl)=C1,[O][=S][=Branch1][C][=O][Branch1][C][Cl][C][=C][C][=C][Branch1][C][Br][C][Branch1][C][Cl][=C][Ring1][Branch2]
27831,11.935159201234352,-5.629615123867826,-0.205541,-0.051378,C[C@H1](NC(=O)OCC1=CC=CC=C1)C(=O)NCC(=O)NCC(=O)O,[C][C@H1][Branch1][S][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][N][C][C][=Branch1][C][=O][O]
13098,11.41212895115406,-5.14455292630213,-0.184532,-0.061467,CC(C)(C)OC(=O)N1CCN(C2=NC=CC=C2Br)CC1,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][C][N][Branch1][#Branch2][C][=N][C][=C][C][=C][Ring1][=Branch1][Br][C][C][Ring1][=N]
27572,11.979608369731949,-3.7533674219597177,-0.203841,0.00106,C(=NC1CCCCC1)=NC2CCCCC2,[C][=Branch1][#Branch2][=N][C][C][C][C][C][C][Ring1][=Branch1][=N][C][C][C][C][C][C][Ring1][=Branch1]
12913,11.045413651121528,-4.544024115570593,-0.162254,-0.03243,CC1=CC=C(N2CCCCC2)C=C1Br,[C][C][=C][C][=C][Branch1][=Branch2][N][C][C][C][C][C][Ring1][=Branch1][C][=C][Ring1][N][Br]
26229,12.384907779319004,-4.986502186570209,-0.206757,-0.06009,CC1=CC=C(I)C=C1,[C][C][=C][C][=C][Branch1][C][I][C][=C][Ring1][#Branch1]
33996,10.945389008329686,-3.212104713441285,-0.157775,-0.020738,CC1=CC=CC(N2CCNCC2)=C1,[C][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][N][C][C][Ring1][=Branch1][=C][Ring1][N]
24542,11.182862670649772,-4.001974464932786,-0.184508,-0.037233,NC1=CC(F)=CC=C1CCC2=CC=C(F)C=C2N,[N][C][=C][C][Branch1][C][F][=C][C][=C][Ring1][#Branch1][C][C][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][#Branch1][N]
7757,12.76662178255203,-4.842880895909575,-0.208318,-0.094876,CCC(=O)C1=CC=CS1,[C][C][C][=Branch1][C][=O][C][=C][C][=C][S][Ring1][Branch1]
8434,11.827419151501015,-5.872989219431205,-0.211152,-0.116653,CCCC1=NN=C(NC(=O)[C@@H1]2C(=O)C3=CC=CC4=C3N(CC4)C2=O)S1,[C][C][C][C][=N][N][=C][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C@@H1][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][N][Branch1][Branch1][C][C][Ring1][Branch1][C][Ring1][=N][=O][S][Ring2][Ring1][=Branch1]
1369,11.255492367078642,-3.8200667530493897,-0.174979,-0.0381,CN1N=CC(C2=CC=CC=C2)=C1N,[C][N][N][=C][C][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][Ring1][O][N]
23951,12.33545831746067,-5.221620192620088,-0.207583,-0.055814,COC1=CC=C(CCl)C(F)=C1,[C][O][C][=C][C][=C][Branch1][Ring1][C][Cl][C][Branch1][C][F][=C][Ring1][=Branch2]
33309,10.998737262267335,-4.500050051132478,-0.169829,-0.050948,OC1=CC(OCC2=CC=CC=C2)=CC=C1C3=NCCN3,[O][C][=C][C][Branch1][O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][=C][C][=C][Ring1][=C][C][=N][C][C][N][Ring1][Branch1]
5817,12.243259830378465,-4.716299405560684,-0.215906,-0.069821,COC(=O)N(C)C1=CC=C(S(C)(=O)=O)C=C1,[C][O][C][=Branch1][C][=O][N][Branch1][C][C][C][=C][C][=C][Branch1][=Branch2][S][Branch1][C][C][=Branch1][C][=O][=O][C][=C][Ring1][#Branch2]
14141,10.975773355154455,-4.810482662973485,-0.174373,-0.063319,BrC1=CC=C(N(C2=CC=CC=C2)C3=CC=C(Br)C=C3)C=C1,[Br][C][=C][C][=C][Branch2][Ring1][#Branch1][N][Branch1][=Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=C][C][=C][Branch1][C][Br][C][=C][Ring1][#Branch1][C][=C][Ring2][Ring1][Ring2]
12665,11.39611201233014,-5.261256551550276,-0.187676,-0.08393,COC1=CC([C@@H1]2NC(=O)NC3=C2C(=O)CC(C)(C)C3)=CC(Br)=C1O,[C][O][C][=C][C][Branch2][Ring1][O][C@@H1][N][C][=Branch1][C][=O][N][C][=C][Ring1][#Branch1][C][=Branch1][C][=O][C][C][Branch1][C][C][Branch1][C][C][C][Ring1][=Branch2][=C][C][Branch1][C][Br][=C][Ring2][Ring1][Branch1][O]
28797,10.81107034224059,-4.10331448745939,-0.161265,-0.046207,NC(=O)C1=C(NC2=CCCCC2)CCCC1,[N][C][=Branch1][C][=O][C][=C][Branch1][#Branch2][N][C][=C][C][C][C][C][Ring1][=Branch1][C][C][C][C][Ring1][=N]
32977,12.00265499828858,-4.801638543759914,-0.207442,-0.084648,N#CC1=CC=C(O[C@@H1]2CCNC2)N=C1,[N][#C][C][=C][C][=C][Branch1][=Branch2][O][C@@H1][C][C][N][C][Ring1][Branch1][N][=C][Ring1][N]
32141,13.07375560486948,-4.789599581029344,-0.224383,-0.089242,CC1=CC=C(C(=O)O)N=C1,[C][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][N][=C][Ring1][=Branch2]
22682,12.375692502064886,-5.026889024878689,-0.217114,-0.088525,O=C1C=C(N(CC2=CC=C(Cl)N=C2)CC(F)F)CO1,[O][=C][C][=C][Branch2][Ring1][=Branch1][N][Branch1][=N][C][C][=C][C][=C][Branch1][C][Cl][N][=C][Ring1][#Branch1][C][C][Branch1][C][F][F][C][O][Ring2][Ring1][C]
6167,12.866472547045866,-6.561752962989942,-0.232627,-0.116203,COC1=CC=C(S(=O)(=O)Cl)C=C1Cl,[C][O][C][=C][C][=C][Branch1][=Branch2][S][=Branch1][C][=O][=Branch1][C][=O][Cl][C][=C][Ring1][#Branch2][Cl]
26865,12.121639993773687,-4.650622119628184,-0.226674,-0.054396,CC(C)C[C@H1](NC(=O)[C@H1](CC(C)C)NC(=O)OCC1=CC=CC=C1)C(=O)O,[C][C][Branch1][C][C][C][C@H1][Branch2][Ring1][=C][N][C][=Branch1][C][=O][C@H1][Branch1][#Branch1][C][C][Branch1][C][C][C][N][C][=Branch1][C][=O][O][C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O]
10295,12.130147240809162,-4.645161144040123,-0.201348,-0.063567,CCN(CC)C(=O)C1=CC=C(B(O)O)C=C1F,[C][C][N][Branch1][Ring1][C][C][C][=Branch1][C][=O][C][=C][C][=C][Branch1][=Branch1][B][Branch1][C][O][O][C][=C][Ring1][=Branch2][F]
28588,12.04149734023997,-3.8714729579201177,-0.197001,-0.04972,COC1=CC=CC(NC=O)=C1,[C][O][C][=C][C][=C][C][Branch1][Ring2][N][C][=O][=C][Ring1][=Branch2]
26200,11.738038907690942,-6.068605833109688,-0.196667,-0.100711,COC1=CC2=C(C=C1OC)C(=O)[C@H1](I)C2,[C][O][C][=C][C][=C][Branch1][#Branch1][C][=C][Ring1][=Branch1][O][C][C][=Branch1][C][=O][C@H1][Branch1][C][I][C][Ring1][O]
25564,13.643227957090629,-4.566943940868719,-0.244289,-0.074279,OC1=C(F)C(F)=NC(F)=C1F,[O][C][=C][Branch1][C][F][C][Branch1][C][F][=N][C][Branch1][C][F][=C][Ring1][=Branch2][F]
26473,13.634318531470104,-5.336263673049607,-0.25357,-0.112514,CCC(CC)=C(C#N)C#N,[C][C][C][Branch1][Ring1][C][C][=C][Branch1][Ring1][C][#N][C][#N]
11945,10.992929346429378,-4.07086455362869,-0.170822,-0.047141,CC1(C)OB(C2=CC=CC(N3CCOCC3)=C2)OC1(C)C,[C][C][Branch1][C][C][O][B][Branch2][Ring1][Ring1][C][=C][C][=C][C][Branch1][=Branch2][N][C][C][O][C][C][Ring1][=Branch1][=C][Ring1][N][O][C][Ring2][Ring1][C][Branch1][C][C][C]
23710,12.34863796530972,-5.608173672200019,-0.214596,-0.100587,CC(=O)C1=CC=CC(C2=CC=C(C(=O)O)C=C2F)=C1,[C][C][=Branch1][C][=O][C][=C][C][=C][C][Branch1][P][C][=C][C][=C][Branch1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring1][=Branch2][F][=C][Ring1][S]
21175,12.417619755080311,-4.011275456839937,-0.213434,-0.054023,NCC1=CC=C(C(F)(F)F)O1,[N][C][C][=C][C][=C][Branch1][=Branch2][C][Branch1][C][F][Branch1][C][F][F][O][Ring1][=Branch2]
24977,12.30470444525974,-4.655664317931231,-0.20699,-0.080939,OC1=CC=NC2=CC=C(F)C=C12,[O][C][=C][C][=N][C][=C][C][=C][Branch1][C][F][C][=C][Ring1][O][Ring1][#Branch1]
29556,11.480808698820155,-3.4386381932100685,-0.178993,-0.030254,CC1=CC=CC=C1CN(C)C,[C][C][=C][C][=C][C][=C][Ring1][=Branch1][C][N][Branch1][C][C][C]
1772,11.945049311291717,-4.51587542450983,-0.200522,-0.061581,CC1=C(N=C=O)C=NN1C2=CC=CC=C2,[C][C][=C][Branch1][Ring2][N][=C][=O][C][=N][N][Ring1][Branch2][C][=C][C][=C][C][=C][Ring1][=Branch1]
1012,11.25372446841066,-4.18600109738111,-0.184213,-0.051923,CC(C)(C)OC(=O)N1C=C(CCN)C2=CC=CC=C21,[C][C][Branch1][C][C][Branch1][C][C][O][C][=Branch1][C][=O][N][C][=C][Branch1][Ring2][C][C][N][C][=C][C][=C][C][=C][Ring1][=Branch1][Ring1][N]
11480,12.117345009529435,-4.779321170003299,-0.211078,-0.072492,CC(=O)NC1=CC=C(B2OC(C)(C)C(C)(C)O2)C=C1C(F)(F)F,[C][C][=Branch1][C][=O][N][C][=C][C][=C][Branch2][Ring1][Ring2][B][O][C][Branch1][C][C][Branch1][C][C][C][Branch1][C][C][Branch1][C][C][O][Ring1][=Branch2][C][=C][Ring1][#C][C][Branch1][C][F][Branch1][C][F][F]
18490,13.324762113820388,-5.653871553488269,-0.239048,-0.120578,O=C(O)C1=NC(O)=NC(O)=C1Cl,[O][=C][Branch1][C][O][C][=N][C][Branch1][C][O][=N][C][Branch1][C][O][=C][Ring1][Branch2][Cl]
29005,11.162708571392336,-5.488333979207471,-0.174689,-0.093816,COC1=CC=C(NC(=O)C2=CC=CC=C2C(=O)O)C=C1,[C][O][C][=C][C][=C][Branch2][Ring1][Ring1][N][C][=Branch1][C][=O][C][=C][C][=C][C][=C][Ring1][=Branch1][C][=Branch1][C][=O][O][C][=C][Ring2][Ring1][C]
20935,13.996702384531222,-5.252797740080636,-0.281662,-0.075804,C=CC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,[C][=C][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][C][Branch1][C][F][Branch1][C][F][F]
18729,11.886727702883045,-6.306318408010593,-0.211756,-0.131277,O=C(O)CCNC1=CC=C(Cl)C=C1[N+1](=O)[O-1],[O][=C][Branch1][C][O][C][C][N][C][=C][C][=C][Branch1][C][Cl][C][=C][Ring1][#Branch1][N+1][=Branch1][C][=O][O-1]
